,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Mon,Matchweek 3,Away,L 1–3,Arsenal,Liverpool,Y,CM,59,41,7,20,19,2,0,41,0,0,,0,,8,18,6,0,0,0,1,0,24,1,/en/matches/ebe4e309/Liverpool-Arsenal-September-28-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Home,W 2–1,Arsenal,Sheffield Utd,N,CM,10,7,2,5,2,0,0,7,0,0,,0,,2,9,3,0,0,0,0,0,4,0,/en/matches/09725cb3/Arsenal-Sheffield-United-October-4-2020-Premier-League
2,2020-09-12,Sat,Matchweek 5,Away,L 0–1,Arsenal,Manchester City,Y,CM,82,42,3,12,27,3,0,42,0,0,,0,,26,164,96,1,0,0,0,2,32,2,/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League
3,2020-09-12,Sun,Matchweek 6,Home,L 0–1,Arsenal,Leicester City,Y,"CB,LB",90,112,1,19,85,9,0,112,1,0,0.0,1,100.0,88,490,260,2,0,0,0,1,89,1,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
4,2020-09-12,Sun,Matchweek 7,Away,W 1–0,Arsenal,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/75dd1359/Manchester-United-Arsenal-November-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-12,Sun,Matchweek 8,Home,L 0–3,Arsenal,Aston Villa,N,"On matchday squad, but did not play",/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2020-09-12,Sun,Matchweek 9,Away,D 0–0,Arsenal,Leeds United,Y,DM,90,35,5,14,20,1,0,35,0,0,,0,,20,106,35,0,1,0,1,0,20,0,/en/matches/0dd6b39b/Leeds-United-Arsenal-November-22-2020-Premier-League
7,2020-09-12,Sun,Matchweek 10,Home,L 1–2,Arsenal,Wolves,Y,DM,80,69,4,11,50,9,0,69,0,0,,0,,44,252,144,0,0,0,0,2,46,0,/en/matches/fa17687c/Arsenal-Wolverhampton-Wanderers-November-29-2020-Premier-League
8,2020-09-12,Sun,Matchweek 11,Away,L 0–2,Arsenal,Tottenham,Y,DM,90,117,3,7,90,20,1,117,0,0,,0,,78,448,231,2,6,0,0,0,84,3,/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League
9,2020-09-12,Sun,Matchweek 12,Home,L 0–1,Arsenal,Burnley,Y,DM,57,53,2,9,36,8,0,53,0,0,,0,,36,207,122,2,1,0,1,0,42,0,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
10,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-12,Sat,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,Y,"DM,CM",90,51,2,9,25,18,1,51,0,0,,0,,20,90,35,1,0,0,1,1,27,2,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
12,2020-09-12,Tue,Matchweek 16,Away,W 1–0,Arsenal,Brighton,Y,DM,90,69,5,17,49,5,1,69,0,0,,0,,47,264,154,0,0,0,1,0,50,0,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
13,2020-09-12,Sat,Matchweek 17,Away,W 4–0,Arsenal,West Brom,Y,DM,90,87,1,23,56,8,0,87,1,1,100.0,0,0.0,54,319,194,3,0,0,1,0,65,1,/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League
14,2020-09-12,Thu,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,Y,DM,90,124,3,15,83,26,0,124,2,2,100.0,0,0.0,72,434,263,4,5,0,1,1,89,2,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
15,2020-09-12,Mon,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,DM,90,107,0,18,73,16,1,107,3,3,100.0,0,0.0,75,297,172,3,4,0,2,2,83,3,/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,DM,90,46,5,13,28,5,0,46,0,0,,0,,19,69,33,0,0,0,1,0,26,0,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
17,2020-09-12,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,DM,90,65,5,23,33,11,1,65,0,0,,0,,45,168,61,0,0,0,0,0,49,0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,DM,90,88,6,26,59,4,0,88,1,1,100.0,0,0.0,55,285,199,1,0,0,0,0,63,0,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,DM,90,112,2,27,63,23,0,112,0,0,,0,,67,349,207,1,4,0,1,0,86,2,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,"DM,CM",90,47,1,11,33,3,0,47,1,0,0.0,1,100.0,30,114,58,0,0,0,1,0,31,1,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
