,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,CB,90,82,13,57,20,5,3,82,0,0,,0,,39,175,127,0,2,0,1,0,69,0,/en/matches/8e017435/West-Ham-United-Crystal-Palace-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,CB,90,66,8,38,28,0,0,66,0,0,,0,,28,91,25,0,0,0,0,0,44,0,/en/matches/17e86f90/Crystal-Palace-Tottenham-Hotspur-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,CB,90,55,13,39,14,2,0,55,0,0,,0,,34,109,27,0,0,0,0,0,35,0,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
3,2021-08-14,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,CB,90,78,3,31,44,3,0,78,0,0,,0,,44,155,82,0,1,0,0,0,57,0,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,CB,90,101,7,57,44,0,0,101,1,1,100.0,0,0.0,75,396,244,1,0,0,1,0,80,0,/en/matches/b06fd537/Crystal-Palace-Leicester-City-October-3-2021-Premier-League
5,2021-08-14,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,CB,90,85,10,39,44,2,0,85,0,0,,0,,66,291,186,0,0,0,0,0,67,0,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,CB,90,122,10,40,73,9,1,122,0,0,,0,,84,427,286,3,2,0,1,0,91,0,/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,CB,90,42,13,33,8,1,1,42,0,0,,0,,23,96,35,0,0,0,0,0,23,0,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,CB,90,95,10,58,37,0,0,95,1,1,100.0,0,0.0,64,299,174,0,0,0,0,0,72,0,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,CB,90,57,6,25,28,4,2,57,1,1,100.0,0,0.0,39,182,96,0,1,0,0,0,40,0,/en/matches/e7ab34c4/Burnley-Crystal-Palace-November-20-2021-Premier-League
