,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-07,Sun,Matchweek 3,Home,L 0–2,West Ham,Brighton,Y,DM,90,51,2,15,22,14,5,51,0,0,,0,,27,88,39,1,1,0,3,0,32,2,/en/matches/aa2a3517/West-Ham-United-Brighton-and-Hove-Albion-August-21-2022-Premier-League
1,2022-08-07,Sun,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,Y,"CM,RM",90,48,3,18,27,4,0,48,0,0,,0,,15,51,9,0,0,0,1,1,28,0,/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League
2,2022-08-07,Wed,Matchweek 5,Home,D 1–1,West Ham,Tottenham,Y,DM,90,53,3,9,29,15,6,53,0,0,,0,,27,110,52,0,0,0,0,0,34,3,/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League
3,2022-08-07,Sat,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,CM,90,29,4,15,12,2,0,29,0,0,,0,,11,19,7,0,0,0,0,0,14,0,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
4,2022-08-07,Sun,Matchweek 8,Away,L 0–1,West Ham,Everton,Y,DM,90,47,2,17,23,7,3,47,0,0,,0,,21,93,43,0,0,0,0,0,30,3,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
5,2022-08-07,Sat,Matchweek 9,Home,W 2–0,West Ham,Wolves,Y,DM,90,56,11,26,22,8,1,56,1,0,0.0,0,0.0,21,97,27,0,0,0,1,2,28,4,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
6,2022-08-07,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,DM,90,62,4,24,30,8,1,62,0,0,,0,,22,98,37,1,0,0,1,0,34,3,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
7,2022-08-07,Sun,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,CM,90,56,7,22,25,9,3,56,0,0,,0,,21,101,41,1,1,0,1,0,29,2,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League
8,2022-08-07,Wed,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,CM,90,56,2,19,30,7,1,56,2,1,50.0,0,0.0,22,53,14,0,0,0,2,0,33,0,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
9,2022-08-07,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,DM,90,54,0,11,30,13,3,54,2,1,50.0,1,50.0,25,87,26,0,2,0,0,0,33,1,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
10,2022-08-07,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,DM,90,48,2,14,25,9,3,48,1,0,0.0,1,100.0,23,114,28,1,1,0,1,1,28,0,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
11,2022-08-07,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,DM,63,38,3,13,22,3,0,38,0,0,,0,,18,52,24,0,0,0,0,0,22,0,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
12,2022-08-07,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,DM,74,33,0,5,23,5,1,33,0,0,,0,,23,64,16,0,0,0,1,2,21,0,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
13,2022-08-07,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,DM,77,28,4,13,9,6,1,28,0,0,,0,,9,18,1,0,0,0,1,1,17,1,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
14,2022-08-07,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,N,CM,9,7,0,0,4,3,0,7,0,0,,0,,4,29,5,0,1,0,0,0,5,0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
15,2022-08-07,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,"LM,DM",90,38,4,11,18,9,2,38,1,0,0.0,1,100.0,15,35,4,0,0,0,1,1,20,1,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
16,2022-08-07,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,RM,59,21,2,5,7,9,4,21,1,0,0.0,1,100.0,6,7,5,0,0,0,1,0,11,4,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-07,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,N,CM,19,11,1,6,5,0,0,11,0,0,,0,,2,1,0,0,0,0,0,0,4,0,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,N,CM,17,7,3,3,4,0,0,7,0,0,,0,,1,1,0,0,0,0,0,0,1,0,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-07,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,N,CM,77,35,5,11,6,18,6,35,0,0,,0,,14,75,31,2,0,0,0,3,18,4,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
20,2022-08-07,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,"CM,DM",90,48,7,12,21,16,4,48,1,0,0.0,1,100.0,14,79,20,1,2,0,0,0,22,1,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
21,2022-08-07,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,"LM,RM",90,40,3,10,14,16,1,40,3,0,0.0,2,66.7,13,65,13,0,2,0,0,0,17,1,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
22,2022-08-07,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,DM,74,40,5,10,27,4,1,40,0,0,,0,,19,79,27,1,1,0,1,2,19,1,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
23,2022-08-07,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,"CM,DM",90,21,0,4,12,5,1,21,0,0,,0,,4,30,6,0,0,0,0,0,10,2,/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League
24,2022-08-07,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,RM,67,31,1,7,16,8,0,31,2,0,0.0,2,100.0,14,45,4,0,1,0,1,2,21,3,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
25,2022-08-07,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,DM,62,12,1,3,8,1,0,12,0,0,,0,,3,9,3,0,0,0,1,0,4,1,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
26,2022-08-07,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,CM,90,36,10,17,14,6,2,36,0,0,,0,,9,65,28,1,1,0,0,0,9,0,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
