,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-12,Sun,Matchweek 5,Home,D 1–1,Crystal Palace,Brighton,Y,LM,87,13,22,59.1,112,26,12,16,75.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/e96818bc/Crystal-Palace-Brighton-and-Hove-Albion-October-18-2020-Premier-League
2,2020-09-12,Sat,Matchweek 6,Away,W 2–1,Crystal Palace,Fulham,Y,LM,75,14,17,82.4,175,23,11,13,84.6,0,0,,1,1,100.0,0,0.1,0.0,1,1,0,0,0,/en/matches/8d896969/Fulham-Crystal-Palace-October-24-2020-Premier-League
3,2020-09-12,Fri,Matchweek 7,Away,L 0–2,Crystal Palace,Wolves,Y,LM,64,33,42,78.6,460,63,19,22,86.4,11,16,68.8,1,1,100.0,0,0.0,0.0,0,5,0,0,2,/en/matches/e1741638/Wolverhampton-Wanderers-Crystal-Palace-October-30-2020-Premier-League
4,2020-09-12,Sat,Matchweek 8,Home,W 4–1,Crystal Palace,Leeds United,N,RM,20,5,8,62.5,78,36,3,3,100.0,2,5,40.0,0,0,,0,0.2,0.0,1,1,0,0,2,/en/matches/527aee54/Crystal-Palace-Leeds-United-November-7-2020-Premier-League
5,2020-09-12,Mon,Matchweek 9,Away,L 0–1,Crystal Palace,Burnley,N,CM,24,13,15,86.7,186,59,6,6,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
6,2020-09-12,Fri,Matchweek 10,Home,L 0–2,Crystal Palace,Newcastle Utd,Y,"FW,CM",90,16,21,76.2,207,25,12,15,80.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League
7,2020-09-12,Sun,Matchweek 11,Away,W 5–1,Crystal Palace,West Brom,Y,RM,73,24,24,100.0,357,98,14,14,100.0,9,9,100.0,1,1,100.0,0,0.1,0.1,2,1,2,1,1,/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League
8,2020-09-12,Sun,Matchweek 12,Home,D 1–1,Crystal Palace,Tottenham,Y,RM,90,13,20,65.0,133,30,10,12,83.3,2,5,40.0,0,1,0.0,0,0.1,0.0,2,0,1,0,1,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
9,2020-09-12,Wed,Matchweek 13,Away,D 1–1,Crystal Palace,West Ham,N,RM,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
10,2020-09-12,Sat,Matchweek 14,Home,L 0–7,Crystal Palace,Liverpool,Y,RM,90,12,19,63.2,211,71,7,9,77.8,4,8,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,4,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
