,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Away,W 1–0,Manchester Utd,Wolves,Y,"DM,CM",90,66,80,82.5,1415,429,29,31,93.5,19,24,79.2,17,23,73.9,0,0.0,0.2,1,8,2,0,9,/en/matches/871109e6/Wolverhampton-Wanderers-Manchester-United-August-29-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,DM,90,106,116,91.4,2052,429,40,42,95.2,50,52,96.2,15,20,75.0,2,0.4,0.2,3,20,4,0,16,/en/matches/7794fd6c/Manchester-United-Newcastle-United-September-11-2021-Premier-League
2,2021-08-14,Sun,Matchweek 5,Away,W 2–1,Manchester Utd,West Ham,Y,LW,72,35,39,89.7,525,121,22,23,95.7,9,12,75.0,3,3,100.0,0,0.1,0.2,2,6,0,0,3,/en/matches/2daea068/West-Ham-United-Manchester-United-September-19-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,Y,"LW,DM",90,27,41,65.9,467,182,11,17,64.7,10,12,83.3,3,4,75.0,0,0.2,0.1,1,7,0,0,8,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,N,DM,21,17,23,73.9,334,141,6,7,85.7,7,7,100.0,3,3,100.0,0,0.1,0.1,1,3,3,0,7,/en/matches/2129c7e9/Manchester-United-Everton-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,L 2–4,Manchester Utd,Leicester City,Y,DM,90,58,65,89.2,1121,292,25,27,92.6,25,25,100.0,8,9,88.9,0,0.0,0.1,1,8,3,0,9,/en/matches/45502ded/Leicester-City-Manchester-United-October-16-2021-Premier-League
6,2021-08-14,Sun,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,N,RM,14,12,16,75.0,128,47,10,10,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
7,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,DM,90,42,59,71.2,651,156,21,28,75.0,16,22,72.7,3,5,60.0,0,0.0,0.1,1,3,1,0,7,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
9,2021-08-14,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,DM,90,40,48,83.3,723,245,23,25,92.0,8,11,72.7,9,9,100.0,0,0.0,0.0,1,7,1,0,8,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
