,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-21,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,N,RM,28,23,26,88.5,487,183,10,11,90.9,9,9,100.0,4,4,100.0,0,0.1,0.1,1,3,2,0,3,/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League
1,2021-08-21,Sat,Matchweek 5,Home,W 3–0,Liverpool,Crystal Palace,Y*,RM,87,42,53,79.2,594,181,23,28,82.1,13,16,81.3,2,2,100.0,0,0.2,0.2,3,7,3,2,8,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
2,2021-08-21,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y*,"RM,CM",90,48,58,82.8,778,162,23,26,88.5,16,18,88.9,5,8,62.5,1,0.3,0.2,3,4,3,2,4,/en/matches/87140543/Brentford-Liverpool-September-25-2021-Premier-League
3,2021-08-21,Sun,Matchweek 7,Home,D 2–2,Liverpool,Manchester City,Y*,RM,90,31,45,68.9,488,136,15,18,83.3,11,14,78.6,3,7,42.9,0,0.0,0.0,0,5,0,0,5,/en/matches/2598b046/Liverpool-Manchester-City-October-3-2021-Premier-League
4,2021-08-21,Sat,Matchweek 8,Away,W 5–0,Liverpool,Watford,Y*,CM,90,104,116,89.7,1869,418,42,44,95.5,52,58,89.7,9,11,81.8,0,0.0,0.0,0,5,0,0,9,/en/matches/2ce6d340/Watford-Liverpool-October-16-2021-Premier-League
5,2021-08-21,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y*,CM,90,128,134,95.5,2358,624,57,58,98.3,58,62,93.5,13,14,92.9,1,0.4,0.2,3,12,0,0,5,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
6,2021-08-21,Sat,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y*,CM,90,61,71,85.9,1111,319,29,30,96.7,24,29,82.8,8,11,72.7,0,0.0,0.0,1,9,1,0,2,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
7,2021-08-21,Sun,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y*,RM,90,88,98,89.8,1440,436,35,35,100.0,43,48,89.6,4,7,57.1,0,0.2,0.4,3,8,5,1,14,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
8,2021-08-21,Sat,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,N,RM,15,20,22,90.9,292,123,11,12,91.7,7,7,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
9,2021-08-21,Sat,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y*,RM,66,39,51,76.5,594,254,17,23,73.9,15,18,83.3,4,5,80.0,0,0.1,0.1,3,4,4,2,7,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
10,2021-08-21,Wed,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y*,RM,82,46,67,68.7,827,341,18,26,69.2,18,27,66.7,5,8,62.5,1,0.4,0.2,2,11,2,0,14,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
11,2021-08-21,Sat,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y*,RM,67,42,54,77.8,651,108,24,26,92.3,15,20,75.0,2,4,50.0,0,0.0,0.0,0,7,0,0,6,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League
12,2021-08-21,Sat,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y*,RM,90,38,46,82.6,617,233,19,21,90.5,17,21,81.0,2,2,100.0,0,0.1,0.2,1,5,5,2,11,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
13,2021-08-21,Thu,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y*,CM,90,111,123,90.2,1874,448,54,56,96.4,45,47,95.7,9,16,56.3,0,0.1,0.1,1,14,2,0,17,/en/matches/5aec4772/Liverpool-Newcastle-United-December-16-2021-Premier-League
14,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2021-08-21,Tue,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y*,RM,69,34,48,70.8,526,93,18,25,72.0,16,19,84.2,0,2,0.0,0,0.0,0.1,0,3,1,0,3,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League
16,2021-08-21,Sun,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y*,RM,90,33,45,73.3,595,172,15,20,75.0,13,17,76.5,5,7,71.4,0,0.0,0.0,0,3,1,1,4,/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League
17,2021-08-21,Sun,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y*,RM,90,71,93,76.3,1028,319,37,45,82.2,21,28,75.0,5,6,83.3,0,0.1,0.1,1,10,4,0,10,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
18,2021-08-21,Sun,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y*,RM,90,49,62,79.0,883,340,19,26,73.1,25,28,89.3,5,8,62.5,0,0.0,0.0,2,11,0,0,12,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
19,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-21,Sun,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y*,RM,58,19,39,48.7,299,83,9,14,64.3,8,12,66.7,1,9,11.1,0,0.0,0.0,0,2,0,0,5,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
21,2021-08-21,Sat,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y*,"CM,DM",90,106,112,94.6,1743,427,49,50,98.0,49,51,96.1,7,8,87.5,1,0.5,0.3,3,16,4,0,16,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League
22,2021-08-21,Wed,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,N,LM,23,14,18,77.8,246,67,6,6,100.0,7,10,70.0,1,1,100.0,1,0.5,0.3,1,0,0,0,0,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
23,2021-08-21,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y*,RM,90,63,70,90.0,956,248,28,29,96.6,24,26,92.3,5,6,83.3,0,0.1,0.1,2,8,0,0,9,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
24,2021-08-21,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y*,RM,85,25,37,67.6,415,85,17,19,89.5,2,8,25.0,5,7,71.4,0,0.0,0.0,0,3,1,0,0,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
25,2021-08-21,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y*,RM,90,38,51,74.5,492,101,24,24,100.0,13,18,72.2,0,3,0.0,0,0.0,0.0,0,3,0,0,4,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
26,2021-08-21,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y*,CM,90,63,80,78.8,1247,302,21,27,77.8,32,36,88.9,9,16,56.3,0,0.2,0.2,2,4,1,1,7,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
27,2021-08-21,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y*,RM,77,34,41,82.9,565,178,14,15,93.3,19,22,86.4,1,2,50.0,0,0.0,0.2,0,3,1,0,5,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
28,2021-08-21,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y*,RM,90,86,96,89.6,1389,362,41,44,93.2,35,38,92.1,5,8,62.5,0,0.0,0.1,1,9,2,1,10,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
29,2021-08-21,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,N,RM,9,5,8,62.5,125,67,2,3,66.7,1,3,33.3,2,2,100.0,0,0.1,0.0,1,1,1,1,1,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
30,2021-08-21,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y*,CM,68,58,63,92.1,1120,239,23,24,95.8,29,32,90.6,6,6,100.0,0,0.0,0.1,1,8,2,1,5,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
31,2021-08-21,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y*,RM,64,51,63,81.0,777,187,28,31,90.3,22,27,81.5,1,2,50.0,0,0.0,0.1,0,2,1,0,10,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
32,2021-08-21,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,N,CM,61,42,47,89.4,679,143,23,25,92.0,14,14,100.0,4,6,66.7,0,0.0,0.0,1,5,0,0,6,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
33,2021-08-21,Tue,Matchweek 37,Away,W 2–1,Liverpool,Southampton,N,"CM,DM",45,54,59,91.5,984,229,22,25,88.0,24,25,96.0,7,8,87.5,0,0.0,0.0,0,8,0,0,5,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
34,2021-08-21,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y*,"CM,DM",90,83,91,91.2,1431,322,40,43,93.0,40,44,90.9,3,4,75.0,0,0.0,0.2,1,4,4,0,9,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
