,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,FW,90,16,21,76.2,187,28,12,14,85.7,2,3,66.7,1,1,100.0,0,0.1,0.1,2,1,0,0,0,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,AM,63,11,18,61.1,176,22,7,10,70.0,3,5,60.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,FW,90,22,25,88.0,254,62,17,18,94.4,4,5,80.0,0,0,,0,0.2,0.6,1,0,2,0,3,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,FW,90,7,17,41.2,61,3,6,12,50.0,0,1,0.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,FW,90,13,20,65.0,122,48,12,15,80.0,0,0,,1,3,33.3,0,0.1,0.0,1,2,0,0,1,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
15,2022-08-06,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,FW,90,11,19,57.9,135,18,5,7,71.4,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,FW,84,20,28,71.4,321,171,10,14,71.4,6,8,75.0,2,2,100.0,1,0.5,0.1,2,4,3,0,5,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,FW,60,7,14,50.0,91,3,4,6,66.7,3,5,60.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,FW,80,16,25,64.0,205,97,13,18,72.2,1,5,20.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,N,FW,17,4,9,44.4,50,22,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
20,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,FW,62,10,14,71.4,126,54,7,9,77.8,1,1,100.0,1,2,50.0,1,0.2,0.3,1,1,0,0,2,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
22,2022-08-06,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,FW,75,9,20,45.0,94,16,6,11,54.5,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
23,2022-08-06,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,"FW,AM",90,14,21,66.7,209,24,6,11,54.5,6,7,85.7,1,1,100.0,0,0.1,0.0,1,0,0,0,2,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,FW,69,14,16,87.5,202,39,10,12,83.3,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
25,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-06,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,N,"FW,AM",30,14,16,87.5,210,28,9,9,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
27,2022-08-06,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,N,FW,14,4,6,66.7,40,0,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
28,2022-08-06,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,FW,75,9,16,56.3,149,39,3,6,50.0,6,8,75.0,0,0,,0,0.0,0.0,0,1,1,0,2,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League
