,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-07,Sat,Matchweek 3,Away,L 2–3,Brentford,Fulham,Y,GK,90,72,41,69,3,0,0,72,0,0,,0,,46,302,208,0,0,0,0,0,45,0,/en/matches/a107c037/Fulham-Brentford-August-20-2022-Premier-League
1,2022-08-07,Sat,Matchweek 4,Home,D 1–1,Brentford,Everton,Y,GK,90,43,27,40,3,0,0,43,0,0,,0,,32,188,149,0,0,0,0,0,22,0,/en/matches/db59fc65/Brentford-Everton-August-27-2022-Premier-League
2,2022-08-07,Tue,Matchweek 5,Away,D 1–1,Brentford,Crystal Palace,Y,GK,90,39,24,36,3,0,0,39,0,0,,0,,32,162,82,0,0,0,0,0,24,0,/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League
3,2022-08-07,Sat,Matchweek 6,Home,W 5–2,Brentford,Leeds United,Y,GK,90,32,29,32,0,0,0,32,0,0,,0,,18,133,80,0,0,0,0,0,12,0,/en/matches/88f9aad9/Brentford-Leeds-United-September-3-2022-Premier-League
4,2022-08-07,Sun,Matchweek 8,Home,L 0–3,Brentford,Arsenal,Y,GK,90,46,34,43,3,0,0,46,0,0,,0,,35,125,79,0,0,0,0,0,30,0,/en/matches/fd5626e6/Brentford-Arsenal-September-18-2022-Premier-League
5,2022-08-07,Sat,Matchweek 9,Away,D 0–0,Brentford,Bournemouth,Y,GK,90,50,38,49,1,0,0,50,0,0,,0,,40,173,102,0,0,0,0,0,33,0,/en/matches/f2e86b27/Bournemouth-Brentford-October-1-2022-Premier-League
6,2022-08-07,Sat,Matchweek 10,Away,L 1–5,Brentford,Newcastle Utd,Y,GK,90,49,39,47,2,0,0,49,0,0,,0,,31,203,102,0,0,0,0,0,22,0,/en/matches/7dd42d3f/Newcastle-United-Brentford-October-8-2022-Premier-League
7,2022-08-07,Fri,Matchweek 11,Home,W 2–0,Brentford,Brighton,Y,GK,90,37,32,36,1,0,0,37,0,0,,0,,18,131,92,0,0,0,0,0,10,0,/en/matches/69409682/Brentford-Brighton-and-Hove-Albion-October-14-2022-Premier-League
8,2022-08-07,Wed,Matchweek 12,Home,D 0–0,Brentford,Chelsea,Y,GK,90,46,36,43,3,0,0,46,0,0,,0,,29,183,119,0,0,0,0,0,16,0,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League
9,2022-08-07,Sun,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,Y,GK,90,39,29,38,1,0,0,39,0,0,,0,,23,117,56,0,0,0,0,0,20,0,/en/matches/7764ca02/Aston-Villa-Brentford-October-23-2022-Premier-League
10,2022-08-07,Sat,Matchweek 14,Home,D 1–1,Brentford,Wolves,Y,GK,90,45,28,43,2,0,0,45,0,0,,0,,24,111,86,0,0,0,0,0,18,0,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League
