,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-28,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,CB,77,58,4,27,24,7,1,58,1,1,100.0,0,0.0,17,84,23,0,0,0,1,1,18,0,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
11,2021-08-28,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,CB,90,70,9,32,34,4,0,70,0,0,,0,,46,229,93,2,0,0,2,0,41,0,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
12,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-28,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,CB,90,68,10,30,32,6,1,68,1,1,100.0,0,0.0,35,178,93,2,1,0,0,0,36,0,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
14,2021-08-28,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,Y,RB,60,42,4,16,17,9,1,42,1,0,0.0,1,100.0,21,85,50,1,1,0,0,0,19,2,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
15,2021-08-28,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"RB,CB",72,71,1,15,40,16,0,71,3,0,0.0,3,100.0,37,135,45,1,0,0,0,0,39,2,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
16,2021-08-28,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,RB,90,63,5,27,23,13,0,63,0,0,,0,,28,140,57,1,0,0,2,1,36,0,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
17,2021-08-28,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,RB,76,67,1,9,34,24,0,67,0,0,,0,,33,108,78,2,2,0,1,0,39,4,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
18,2021-08-28,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,"CB,RB",90,105,3,30,60,16,3,105,3,2,66.7,1,33.3,65,220,117,0,0,0,1,0,71,3,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
19,2021-08-28,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,"RB,CB",90,71,7,32,20,19,0,71,0,0,,0,,26,172,24,0,0,0,0,0,38,5,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
20,2021-08-28,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,CB,90,111,5,39,61,11,0,111,1,1,100.0,0,0.0,58,370,172,1,1,0,0,0,73,1,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
21,2021-08-28,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,CB,90,97,7,32,59,6,0,97,0,0,,0,,63,238,102,0,0,0,2,0,65,1,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
22,2021-08-28,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,RB,90,77,2,12,43,22,0,77,0,0,,0,,36,108,30,1,0,0,2,1,48,7,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
23,2021-08-28,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,CB,90,57,6,34,22,2,0,57,0,0,,0,,35,233,86,0,1,1,1,0,38,0,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
24,2021-08-28,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,RB,77,59,1,14,26,19,3,59,1,0,0.0,1,100.0,29,93,25,0,1,0,0,1,39,3,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
25,2021-08-28,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,CB,90,70,6,24,37,9,3,70,0,0,,0,,29,80,32,0,0,0,1,0,23,0,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
26,2021-08-28,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,"CB,WB",90,41,13,27,14,0,0,41,0,0,,0,,22,61,30,0,0,0,0,0,22,0,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
27,2021-08-28,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,CB,90,73,6,27,37,9,3,73,0,0,,0,,35,205,35,0,1,0,0,0,42,1,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
28,2021-08-28,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"CB,RB",90,47,8,28,17,3,0,47,1,0,0.0,1,100.0,23,63,14,0,0,0,1,0,25,1,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
29,2021-08-28,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,"RB,CB",90,60,9,23,30,8,0,60,0,0,,0,,15,35,12,0,0,0,0,0,13,0,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
30,2021-08-28,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,CB,90,71,3,29,37,6,0,71,3,1,33.3,2,66.7,46,202,110,0,1,0,0,1,40,0,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
31,2021-08-28,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,CB,90,63,6,29,24,11,1,63,1,0,0.0,1,100.0,25,100,38,1,1,0,1,0,31,0,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
32,2021-08-28,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"CB,RB",90,70,7,28,37,5,0,70,2,2,100.0,0,0.0,25,170,117,3,1,0,0,0,41,1,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
33,2021-08-28,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"CB,RB",90,65,4,28,27,10,2,65,0,0,,0,,41,216,110,1,2,0,0,2,38,1,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
