,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-28,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,CB,77,33,45,73.3,713,322,7,10,70.0,22,27,81.5,4,6,66.7,0,0.0,0.0,0,2,0,0,4,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
11,2021-08-28,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,CB,90,49,60,81.7,818,361,24,26,92.3,24,27,88.9,1,7,14.3,0,0.0,0.0,1,4,1,0,6,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
12,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-28,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,CB,90,39,53,73.6,740,255,12,12,100.0,24,31,77.4,3,8,37.5,0,0.1,0.2,1,3,1,0,3,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
14,2021-08-28,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,Y,RB,60,29,37,78.4,502,258,14,16,87.5,11,13,84.6,4,7,57.1,0,0.0,0.0,0,1,2,2,2,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
15,2021-08-28,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"RB,CB",72,44,61,72.1,813,243,14,21,66.7,29,33,87.9,1,6,16.7,0,0.0,0.0,1,2,3,0,5,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
16,2021-08-28,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,RB,90,40,56,71.4,630,296,19,24,79.2,18,22,81.8,2,8,25.0,0,0.0,0.0,0,2,0,0,2,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
17,2021-08-28,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,RB,76,46,61,75.4,769,283,22,29,75.9,19,23,82.6,4,5,80.0,0,0.0,0.0,0,5,0,0,8,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
18,2021-08-28,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,"CB,RB",90,83,98,84.7,1550,500,28,30,93.3,51,58,87.9,4,8,50.0,0,0.5,0.1,2,8,0,0,6,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
19,2021-08-28,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,"RB,CB",90,47,57,82.5,858,291,21,21,100.0,20,24,83.3,6,10,60.0,0,0.1,0.1,1,2,2,2,1,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
