,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-12,Sat,Premier League,Matchweek 1,Away,L 1–4,Luton Town,Brighton,Y,WB,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.1,4,0,18,39,46.2,3,15,2,0,https://fbref.com/en/matches/56a137f7/Brighton-and-Hove-Albion-Luton-Town-August-12-2023-Premier-League,414,244,0.3,2,2,3,2,26,13,0,0,0,14,6,7,1,6,0,0,2,2,0,0,0,2,1,1,0,50.0,1,0,2,5,0,5,0,0.0,1,50.0,0,0,0,19,6,0,0,0,0,0,3,1,100.0
1,2023-08-25,Fri,Premier League,Matchweek 3,Away,L 0–3,Luton Town,Chelsea,Y,"LB,LM",90,0,0,0,0,1,1,0,0,44,1,0,0,0.1,0.1,0.0,2,0,30,40,75.0,3,24,0,0,https://fbref.com/en/matches/6bfb9dc0/Chelsea-Luton-Town-August-25-2023-Premier-League,469,138,0.0,1,1,0,0,29,11,3,0,0,10,4,4,2,2,0,0,1,1,0,0,0,1,0,0,1,0.0,2,0,1,1,0,2,1,,0,,0,0,0,25,7,0,0,0,0,0,4,0,
2,2023-08-29,Tue,EFL Cup,Second round,Home,W 3–2,Luton Town,Gillingham,Y,LM,59,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/4cf59be1/Luton-Town-Gillingham-August-29-2023-EFL-Cup,,,,,,,,,,,,,7,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
3,2023-09-01,Fri,Premier League,Matchweek 4,Home,L 1–2,Luton Town,West Ham,Y,LB,70,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,4,0,18,28,64.3,2,13,3,2,https://fbref.com/en/matches/e929e225/Luton-Town-West-Ham-United-September-1-2023-Premier-League,276,124,0.1,1,1,3,3,22,6,0,0,0,8,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,,0,1,1,2,0,3,0,50.0,2,50.0,0,1,0,20,5,0,0,0,0,0,3,0,
4,2023-09-23,Sat,Premier League,Matchweek 6,Home,D 1–1,Luton Town,Wolves,N,LM,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,1,4,0,0,https://fbref.com/en/matches/76a1421e/Luton-Town-Wolverhampton-Wanderers-September-23-2023-Premier-League,62,57,0.0,0,0,0,0,3,6,2,0,0,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,1,0,3,3,0,0,0,0,0,1,0,
5,2023-09-26,Tue,EFL Cup,Third round,Away,L 0–1,Luton Town,Exeter City,Y,LM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/4a316f30/Exeter-City-Luton-Town-September-26-2023-EFL-Cup,,,,,,,,,,,,,16,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
