,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-09-17,Sat,Premier League,Matchweek 8,Away,D 1–1,Bournemouth,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,30.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,71.4,2.0,6.0,0.0,0.0,0.0,/en/matches/177da679/Newcastle-United-Bournemouth-September-17-2022-Premier-League,0.5,0.5
11,11,2022-09-22,Thu,UEFA Nations League,League A,Away,L 1–2,wls Wales,be Belgium,Y,CB,90,0,0,0,0,1,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/1bb5921e/Belgium-Wales-September-22-2022-UEFA-Nations-League,0.0,0.6666666666666666
12,12,2022-10-01,Sat,Premier League,Matchweek 9,Home,D 0–0,Bournemouth,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,41.0,2.0,1,4.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,2.0,17.0,0.0,0.0,0.0,/en/matches/f2e86b27/Bournemouth-Brentford-October-1-2022-Premier-League,0.5,0.5
13,13,2022-10-08,Sat,Premier League,Matchweek 10,Home,W 2–1,Bournemouth,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,72.0,2.0,1,0.0,0.1,0.1,0.0,0.0,0.0,55.0,61.0,90.2,1.0,37.0,0.0,1.0,1.0,/en/matches/7db2a40a/Bournemouth-Leicester-City-October-8-2022-Premier-League,1.0,0.3333333333333333
14,14,2022-10-15,Sat,Premier League,Matchweek 11,Away,D 2–2,Bournemouth,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,47.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,68.6,1.0,18.0,0.0,0.0,0.0,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League,0.5,0.5
15,15,2022-10-19,Wed,Premier League,Matchweek 12,Home,L 0–1,Bournemouth,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,68.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,54.0,62.0,87.1,6.0,35.0,1.0,0.0,0.0,/en/matches/8a2bb3b6/Bournemouth-Southampton-October-19-2022-Premier-League,0.0,0.6666666666666666
16,16,2022-10-24,Mon,Premier League,Matchweek 13,Away,L 0–2,Bournemouth,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,65.0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,96.2,3.0,37.0,0.0,0.0,0.0,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League,0.0,0.5
17,17,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 2–3,Bournemouth,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,49.0,3.0,1,2.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,88.2,0.0,27.0,0.0,0.0,0.0,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League,0.0,0.16666666666666666
18,18,2022-11-05,Sat,Premier League,Matchweek 15,Away,L 3–4,Bournemouth,Leeds United,Y,CB,90,0,0,0,0,1,0,1,0,41.0,0.0,0,2.0,0.0,0.0,0.1,3.0,0.0,25.0,30.0,83.3,1.0,22.0,0.0,0.0,0.0,/en/matches/63975c3e/Leeds-United-Bournemouth-November-5-2022-Premier-League,0.0,0.0
19,19,2022-11-08,Tue,EFL Cup,Third round,Home,W 4–1,Bournemouth,Everton,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/9900f678/Bournemouth-Everton-November-8-2022-EFL-Cup,1.0,0.0
20,20,2022-11-21,Mon,World Cup,Group stage,Neutral,D 1–1,wls Wales,us United States,Y,CB,90,0,0,0,0,0,0,1,0,65.0,4.0,0,0.0,0.0,0.0,0.1,1.0,0.0,45.0,56.0,80.4,3.0,33.0,0.0,0.0,0.0,/en/matches/9de4c4cc/United-States-Wales-November-21-2022-FIFA-World-Cup,0.5,0.3333333333333333
21,21,2022-11-25,Fri,World Cup,Group stage,Neutral,L 0–2,wls Wales,ir IR Iran,Y,CB,90,0,0,0,0,0,0,0,0,74.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,65.0,76.9,7.0,44.0,0.0,0.0,0.0,/en/matches/ff2407b2/Wales-IR-Iran-November-25-2022-FIFA-World-Cup,0.0,0.5
22,22,2022-11-29,Tue,World Cup,Group stage,Neutral,L 0–3,wls Wales,eng England,Y,CB,90,0,0,0,0,0,0,0,0,61.0,3.0,1,2.0,0.0,0.0,0.1,1.0,0.0,46.0,51.0,90.2,3.0,40.0,0.0,0.0,0.0,/en/matches/e51b7436/Wales-England-November-29-2022-FIFA-World-Cup,0.0,0.5
23,23,2022-12-20,Tue,EFL Cup,Fourth round,Away,L 0–1,Bournemouth,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/010f09cf/Newcastle-United-Bournemouth-December-20-2022-EFL-Cup,0.0,0.16666666666666666
24,24,2023-01-03,Tue,Premier League,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,53.0,6.0,1,2.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,85.4,1.0,32.0,0.0,0.0,0.0,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League,0.0,0.0
25,25,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,56.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,79.2,4.0,36.0,0.0,0.0,0.0,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League,0.0,0.0
26,26,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,33.0,1.0,1,3.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,70.8,0.0,13.0,0.0,0.0,0.0,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League,0.0,0.0
27,27,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,N,CB,38,0,0,0,0,0,0,0,0,16.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,5.0,0.0,0.0,0.0,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League,0.5,0.0
28,28,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,N,AM,10,0,0,0,0,0,0,0,0,10.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,1.0,0.0,0.0,0.0,0.0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,1.0,0.16666666666666666
29,29,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,54.0,4.0,4,1.0,0.0,0.0,0.0,0.0,0.0,33.0,39.0,84.6,1.0,19.0,0.0,0.0,0.0,/en/matches/e731c1dd/Bournemouth-Manchester-City-February-25-2023-Premier-League,0.0,0.5
30,30,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,34.0,3.0,0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,64.7,3.0,8.0,0.0,1.0,1.0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League,0.0,0.5
31,31,2023-03-25,Sat,Euro Qualifying,Group stage,Away,D 1–1,wls Wales,hr Croatia,Y,CB,90,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/41756f7f/Croatia-Wales-March-25-2023-Euro-Qualifying,0.5,0.3333333333333333
32,32,2023-03-28,Tue,Euro Qualifying,Group stage,Home,W 1–0,wls Wales,lv Latvia,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/b92bb9e3/Wales-Latvia-March-28-2023-Euro-Qualifying,1.0,0.16666666666666666
33,33,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,66.0,0.0,2,1.0,0.2,0.2,0.0,2.0,0.0,49.0,53.0,92.5,2.0,37.0,0.0,0.0,0.0,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League,1.0,0.5
34,34,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,51.0,1.0,5,4.0,0.0,0.0,0.0,0.0,0.0,25.0,34.0,73.5,1.0,18.0,0.0,0.0,0.0,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League,1.0,0.8333333333333334
35,35,2023-04-23,Sun,Premier League,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,101.0,1.0,3,1.0,0.1,0.1,0.0,1.0,0.0,86.0,90.0,95.6,4.0,71.0,1.0,1.0,1.0,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League,0.0,1.0
36,36,2023-04-27,Thu,Premier League,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,59.0,7.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,88.9,2.0,20.0,0.0,2.0,0.0,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,1.0,0.6666666666666666
37,37,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y,"RB,CB",90,0,0,0,0,0,0,0,0,65.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,53.0,79.2,2.0,39.0,0.0,1.0,0.0,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League,0.0,0.6666666666666666
38,38,2023-06-16,Fri,Euro Qualifying,Group stage,Home,L 2–4,wls Wales,am Armenia,Y,CB,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/f0f5c8aa/Wales-Armenia-June-16-2023-Euro-Qualifying,0.0,0.3333333333333333
39,39,2023-06-19,Mon,Euro Qualifying,Group stage,Away,L 0–2,wls Wales,tr Türkiye,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b8b98c83/Turkiye-Wales-June-19-2023-Euro-Qualifying,0.0,0.3333333333333333
