,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-19,Sun,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,N,AM,45,21,28,75.0,320,114,8,10,80.0,7,10,70.0,2,2,100.0,0,0.0,0.0,0,1,0,0,4,/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League
1,2020-09-19,Sat,Matchweek 5,Away,W 4–1,Manchester Utd,Newcastle Utd,Y,DM,68,51,56,91.1,953,292,21,23,91.3,25,28,89.3,5,5,100.0,0,0.0,0.0,1,3,2,0,5,/en/matches/0b8239de/Newcastle-United-Manchester-United-October-17-2020-Premier-League
2,2020-09-19,Sat,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,Y,DM,90,72,85,84.7,1310,222,31,33,93.9,30,33,90.9,7,10,70.0,0,0.0,0.0,0,8,1,0,8,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
3,2020-09-19,Sun,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y,DM,61,45,54,83.3,776,154,20,22,90.9,19,23,82.6,4,5,80.0,0,0.0,0.0,0,5,0,0,0,/en/matches/75dd1359/Manchester-United-Arsenal-November-1-2020-Premier-League
4,2020-09-19,Sat,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,Y,DM,90,61,67,91.0,933,325,34,34,100.0,21,23,91.3,3,5,60.0,0,0.4,0.3,2,6,1,0,7,/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League
5,2020-09-19,Sat,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,Y,DM,83,56,62,90.3,1002,241,25,25,100.0,17,19,89.5,10,12,83.3,0,0.1,0.1,1,8,1,0,5,/en/matches/50004f43/Manchester-United-West-Bromwich-Albion-November-21-2020-Premier-League
6,2020-09-19,Sun,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,RM,90,71,75,94.7,1366,546,30,32,93.8,28,29,96.6,11,11,100.0,0,0.0,0.1,2,12,1,0,17,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
7,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2020-09-19,Sat,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,DM,90,49,53,92.5,855,320,22,24,91.7,21,22,95.5,6,7,85.7,0,0.0,0.0,1,4,0,0,3,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
9,2020-09-19,Thu,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
