,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-28,Sat,Matchweek 26,Away,L 0–2,Everton,Southampton,N,CM,45,27,36,75.0,327,117,19,24,79.2,7,10,70.0,0,1,0.0,0,0.0,0.0,0,5,0,0,3,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
11,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2021-08-28,Mon,Matchweek 28,Away,L 0–5,Everton,Tottenham,N,"On matchday squad, but did not play",/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-28,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,N,"On matchday squad, but did not play",/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2021-08-28,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,N,CM,3,1,2,50.0,4,2,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League
15,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-28,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-28,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-28,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-28,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,N,"On matchday squad, but did not play",/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-28,Sun,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,CM,71,14,18,77.8,270,23,5,6,83.3,7,7,100.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
22,2021-08-28,Thu,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,CM,45,11,13,84.6,195,55,5,6,83.3,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
