,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Away,D 1–1,Leeds United,Burnley,Y,GK,90,33,43,76.7,890,552,4,4,100.0,19,19,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0,/en/matches/2e5db698/Burnley-Leeds-United-August-29-2021-Premier-League
1,2021-08-14,Sun,Matchweek 4,Home,L 0–3,Leeds United,Liverpool,Y,GK,90,47,53,88.7,840,458,19,19,100.0,25,25,100.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League
2,2021-08-14,Fri,Matchweek 5,Away,D 1–1,Leeds United,Newcastle Utd,Y,GK,90,35,38,92.1,711,508,16,16,100.0,12,12,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,/en/matches/aad7d38a/Newcastle-United-Leeds-United-September-17-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Home,L 1–2,Leeds United,West Ham,Y,GK,90,38,46,82.6,860,544,11,11,100.0,19,19,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/6e228b2c/Leeds-United-West-Ham-United-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,W 1–0,Leeds United,Watford,Y,GK,90,34,36,94.4,694,310,6,6,100.0,23,23,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,/en/matches/be9d8a45/Leeds-United-Watford-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,L 0–1,Leeds United,Southampton,Y,GK,90,38,53,71.7,817,462,10,11,90.9,21,21,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 1–1,Leeds United,Wolves,Y,GK,90,23,28,82.1,488,264,6,6,100.0,13,13,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,/en/matches/49b3afe3/Leeds-United-Wolverhampton-Wanderers-October-23-2021-Premier-League
7,2021-08-14,Sun,Matchweek 10,Away,W 2–1,Leeds United,Norwich City,Y,GK,90,23,35,65.7,686,467,2,3,66.7,15,15,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,/en/matches/52daf8d4/Norwich-City-Leeds-United-October-31-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Home,D 1–1,Leeds United,Leicester City,Y,GK,90,29,32,90.6,698,438,6,6,100.0,16,17,94.1,7,9,77.8,0,0.0,0.0,0,0,0,0,0,/en/matches/8fd004c6/Leeds-United-Leicester-City-November-7-2021-Premier-League
9,2021-08-14,Sun,Matchweek 12,Away,L 1–2,Leeds United,Tottenham,Y,GK,90,28,41,68.3,704,367,3,3,100.0,16,16,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Leeds United,Brighton,Y,GK,90,22,47,46.8,538,324,3,3,100.0,13,15,86.7,6,29,20.7,0,0.0,0.0,0,0,0,0,0,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
11,2021-08-14,Tue,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,GK,90,35,40,87.5,662,388,12,12,100.0,19,20,95.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,D 2–2,Leeds United,Brentford,Y,GK,90,17,27,63.0,400,190,2,2,100.0,12,14,85.7,3,10,30.0,0,0.0,0.0,0,0,0,0,0,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,GK,90,30,38,78.9,612,302,9,9,100.0,15,15,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
14,2021-08-14,Tue,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,GK,90,32,44,72.7,761,321,4,4,100.0,24,24,100.0,4,16,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
15,2021-08-14,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,GK,90,30,37,81.1,733,454,5,5,100.0,15,15,100.0,10,17,58.8,0,0.0,0.0,0,0,0,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,GK,90,27,34,79.4,708,394,5,5,100.0,15,15,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
17,2021-08-14,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,GK,90,33,44,75.0,696,314,7,7,100.0,22,22,100.0,4,15,26.7,0,0.0,0.0,0,0,0,0,0,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,GK,90,30,35,85.7,609,334,12,12,100.0,12,12,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
