,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-07,Mon,Matchweek 3,Home,W 2–1,Manchester Utd,Liverpool,N,RB,5,1,2,50.0,12,12,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
1,2022-08-07,Sat,Matchweek 4,Away,W 1–0,Manchester Utd,Southampton,N,"On matchday squad, but did not play",/en/matches/dff99b20/Southampton-Manchester-United-August-27-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-07,Tue,Matchweek 17,Home,W 3–0,Manchester Utd,Nott'ham Forest,Y,RB,90,52,61,85.2,729,248,35,39,89.7,12,15,80.0,3,3,100.0,0,0.3,0.1,2,3,0,0,4,/en/matches/b860f634/Manchester-United-Nottingham-Forest-December-27-2022-Premier-League
4,2022-08-07,Sat,Matchweek 18,Away,W 1–0,Manchester Utd,Wolves,Y,RB,90,35,43,81.4,469,192,25,26,96.2,8,13,61.5,1,1,100.0,0,0.1,0.1,1,3,0,0,4,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
5,2022-08-07,Tue,Matchweek 19,Home,W 3–0,Manchester Utd,Bournemouth,Y,RB,68,22,31,71.0,315,117,14,17,82.4,7,10,70.0,1,3,33.3,0,0.1,0.0,1,0,0,0,1,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
6,2022-08-07,Sat,Matchweek 20,Home,W 2–1,Manchester Utd,Manchester City,Y,"RB,RM",90,22,27,81.5,323,102,11,12,91.7,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/f0fd7541/Manchester-Derby-Manchester-United-Manchester-City-January-14-2023-Premier-League
7,2022-08-07,Wed,Matchweek 7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,RB,90,56,70,80.0,745,266,41,44,93.2,12,18,66.7,2,3,66.7,0,0.0,0.1,1,6,3,2,6,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
8,2022-08-07,Sun,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,RB,90,26,32,81.3,337,93,18,18,100.0,8,8,100.0,0,2,0.0,0,0.0,0.0,1,2,0,0,2,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
9,2022-08-07,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,RB,86,56,63,88.9,788,284,40,42,95.2,10,14,71.4,4,4,100.0,0,0.0,0.0,0,7,0,0,2,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
10,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-07,Sun,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,N,RB,18,7,9,77.8,105,76,4,5,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League
12,2022-08-07,Sun,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,N,RB,22,22,23,95.7,217,103,11,12,91.7,5,5,100.0,0,0,,0,0.2,0.2,1,0,1,0,1,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
13,2022-08-07,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,N,"On matchday squad, but did not play",/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2022-08-07,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,RB,90,40,52,76.9,623,314,23,26,88.5,13,18,72.2,3,5,60.0,0,0.0,0.0,0,4,0,0,3,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
15,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-07,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,N,"On matchday squad, but did not play",/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-07,Sat,Matchweek 30,Home,W 2–0,Manchester Utd,Everton,Y,RB,90,65,74,87.8,752,270,43,47,91.5,14,15,93.3,2,2,100.0,0,0.1,0.2,2,2,2,0,6,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
18,2022-08-07,Sun,Matchweek 31,Away,W 2–0,Manchester Utd,Nott'ham Forest,Y,RB,90,72,80,90.0,982,302,39,41,95.1,27,27,100.0,0,2,0.0,0,0.0,0.1,1,7,2,0,8,/en/matches/4ca8f9f6/Nottingham-Forest-Manchester-United-April-16-2023-Premier-League
19,2022-08-07,Thu,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,RB,70,28,36,77.8,437,126,16,17,94.1,8,12,66.7,3,5,60.0,0,0.0,0.0,0,1,0,0,2,/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League
20,2022-08-07,Sun,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/08607696/Manchester-United-Aston-Villa-April-30-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-07,Thu,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,RB,90,28,33,84.8,429,100,14,16,87.5,12,14,85.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
22,2022-08-07,Sun,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,Y,RB,86,53,60,88.3,754,202,30,30,100.0,17,21,81.0,3,4,75.0,0,0.1,0.1,3,4,1,0,5,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
23,2022-08-07,Sat,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,Y,RB,90,34,41,82.9,442,149,23,25,92.0,8,10,80.0,0,1,0.0,0,0.0,0.0,1,1,0,0,4,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
24,2022-08-07,Sat,Matchweek 37,Away,W 1–0,Manchester Utd,Bournemouth,Y,RB,90,36,46,78.3,431,87,27,32,84.4,8,11,72.7,1,2,50.0,0,0.0,0.0,1,2,1,0,1,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
25,2022-08-07,Thu,Matchweek 32,Home,W 4–1,Manchester Utd,Chelsea,Y,RB,90,51,57,89.5,648,249,33,33,100.0,13,16,81.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League
26,2022-08-07,Sun,Matchweek 38,Home,W 2–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
