,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-08-12,Fri,Matchweek 4,Home,L 1–2,Luton Town,West Ham,Y,"RB,LB",77,0,0,0,1,0,0,7,0,2,0,0,0,8,1,0,100.0,/en/matches/e929e225/Luton-Town-West-Ham-United-September-1-2023-Premier-League
1,2023-08-12,Sat,Matchweek 5,Away,L 0–1,Luton Town,Fulham,N,"LM,FW",17,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,,/en/matches/48b1bdc7/Fulham-Luton-Town-September-16-2023-Premier-League
2,2023-08-12,Sat,Matchweek 6,Home,D 1–1,Luton Town,Wolves,Y,LM,71,0,0,0,1,0,0,14,2,0,0,0,0,7,2,0,100.0,/en/matches/76a1421e/Luton-Town-Wolverhampton-Wanderers-September-23-2023-Premier-League
3,2023-08-12,Sat,Matchweek 7,Away,W 2–1,Luton Town,Everton,Y,WB,82,0,0,0,1,0,1,10,1,1,0,0,0,4,2,0,100.0,/en/matches/921d5f17/Everton-Luton-Town-September-30-2023-Premier-League
4,2023-08-12,Tue,Matchweek 2,Home,L 1–2,Luton Town,Burnley,Y,WB,90,0,0,0,1,0,0,12,1,0,0,0,0,3,2,1,66.7,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Home,L 0–1,Luton Town,Tottenham,Y,LB,90,0,0,0,0,0,0,13,0,3,0,0,0,7,2,1,66.7,/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League
