,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-24,Tue,EFL Cup,Second round,Home,W 1–0,Watford,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/e7c899e5/Watford-Crystal-Palace-August-24-2021-EFL-Cup
1,2021-09-11,Sat,Premier League,Matchweek 4,Home,L 0–2,Watford,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,64,1,3,1,0.0,0.0,0.0,3,0,41,57,71.9,3,33,2,1,0,/en/matches/09db0909/Watford-Wolverhampton-Wanderers-September-11-2021-Premier-League
2,2021-09-18,Sat,Premier League,Matchweek 5,Away,W 3–1,Watford,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,69,1,4,0,0.0,0.0,0.4,1,0,44,57,77.2,6,27,1,3,2,/en/matches/835fa19c/Norwich-City-Watford-September-18-2021-Premier-League
3,2021-09-25,Sat,Premier League,Matchweek 6,Home,D 1–1,Watford,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,1,0,64,3,1,1,0.0,0.0,0.2,6,1,46,58,79.3,7,31,5,5,5,/en/matches/70fda3e9/Watford-Newcastle-United-September-25-2021-Premier-League
4,2021-10-02,Sat,Premier League,Matchweek 7,Away,L 0–1,Watford,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,49,6,0,1,0.0,0.0,0.0,0,0,18,37,48.6,3,17,1,3,1,/en/matches/be9d8a45/Leeds-United-Watford-October-2-2021-Premier-League
5,2021-10-16,Sat,Premier League,Matchweek 8,Home,L 0–5,Watford,Liverpool,Y,"CB,LB",90,0,0,0,0,0,0,0,0,41,2,3,4,0.0,0.0,0.0,1,0,20,31,64.5,2,12,0,1,1,/en/matches/2ce6d340/Watford-Liverpool-October-16-2021-Premier-League
6,2021-11-07,Sun,Premier League,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,"LB,WB",90,0,0,0,0,1,0,0,0,53,1,2,0,0.1,0.1,0.2,2,0,31,44,70.5,5,26,0,0,0,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
7,2021-12-01,Wed,Premier League,Matchweek 14,Home,L 1–2,Watford,Chelsea,N,LB,79,0,0,0,0,2,1,1,0,53,1,1,1,0.1,0.1,0.0,2,0,18,42,42.9,5,23,3,1,0,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League
8,2021-12-04,Sat,Premier League,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,LB,70,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,9,14,64.3,2,7,0,1,0,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
