,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,CM,90,27,0,8,13,6,2,27,0,0,,0,,12,76,31,2,1,0,0,1,11,2,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,RM,90,46,0,9,20,17,8,46,1,1,100.0,0,0.0,24,137,43,1,1,0,4,1,33,9,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-10,Sun,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,CM,82,49,1,10,30,12,2,49,1,1,100.0,0,0.0,26,175,56,1,1,1,0,1,31,2,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,CM,78,64,2,10,28,26,4,64,0,0,,0,,28,168,84,3,2,2,1,0,36,4,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,CM,90,84,4,24,55,7,0,84,3,2,66.7,1,33.3,47,256,99,0,1,0,0,0,59,1,/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,CM,90,47,4,12,23,13,2,47,3,2,66.7,1,33.3,16,102,27,0,0,0,2,1,24,2,/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League
7,2019-08-10,Sun,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,CM,90,38,1,9,16,13,2,38,1,1,100.0,0,0.0,20,154,39,1,1,1,2,1,22,1,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
8,2019-08-10,Sun,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,"RW,CM",77,34,2,5,15,14,1,34,1,1,100.0,0,0.0,22,130,64,2,0,0,4,2,29,6,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,CM,69,36,3,8,22,6,1,36,0,0,,0,,13,54,34,0,1,0,1,0,21,2,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
