,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-10-02,Fri,PL2 — Div. 2,Matchweek 4,Home,L 0–1,Crystal Palace,Aston Villa,Y,RB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/00b80046/Crystal-Palace-U23-Aston-Villa-U23-October-2-2020-Premier-League-2----Division-2
1,2020-10-24,Sat,Premier League,Matchweek 6,Away,W 2–1,Crystal Palace,Fulham,Y,RB,71,0,0,0,0,0,0,0,0,44,0,2,0,0.0,0.0,0.0,0,0,30,41,73.2,1,21,0,0,0,/en/matches/8d896969/Fulham-Crystal-Palace-October-24-2020-Premier-League
2,2020-10-30,Fri,Premier League,Matchweek 7,Away,L 0–2,Crystal Palace,Wolves,Y,RB,90,0,0,0,0,1,0,0,0,75,1,2,0,0.0,0.0,0.1,1,0,63,69,91.3,2,45,1,1,1,/en/matches/e1741638/Wolverhampton-Wanderers-Crystal-Palace-October-30-2020-Premier-League
3,2020-11-07,Sat,Premier League,Matchweek 8,Home,W 4–1,Crystal Palace,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,51,0,4,2,0.0,0.0,0.0,1,0,17,33,51.5,2,22,2,0,0,/en/matches/527aee54/Crystal-Palace-Leeds-United-November-7-2020-Premier-League
4,2020-11-23,Mon,Premier League,Matchweek 9,Away,L 0–1,Crystal Palace,Burnley,Y,RB,90,0,0,0,0,1,1,0,0,78,3,1,0,0.0,0.0,0.0,1,0,59,70,84.3,5,38,3,0,0,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
5,2020-11-27,Fri,Premier League,Matchweek 10,Home,L 0–2,Crystal Palace,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,53,1,2,1,0.0,0.0,0.0,0,0,34,47,72.3,2,32,0,0,0,/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League
6,2020-12-06,Sun,Premier League,Matchweek 11,Away,W 5–1,Crystal Palace,West Brom,Y,RB,90,0,1,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.1,1,1,47,60,78.3,11,47,1,1,1,/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League
7,2020-12-13,Sun,Premier League,Matchweek 12,Home,D 1–1,Crystal Palace,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,0,0,28,39,71.8,3,13,1,1,1,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
8,2020-12-19,Sat,Premier League,Matchweek 14,Home,L 0–7,Crystal Palace,Liverpool,Y,RB,90,0,0,0,0,0,0,1,0,44,0,1,1,0.0,0.0,0.0,0,0,31,38,81.6,2,22,1,0,0,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
9,2020-12-28,Mon,Premier League,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,47,4,2,1,0.0,0.0,0.0,0,0,23,37,62.2,4,16,2,2,1,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
10,2021-01-08,Fri,FA Cup,Third round proper,Away,L 0–1,Crystal Palace,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/2e19090f/Wolverhampton-Wanderers-Crystal-Palace-January-8-2021-FA-Cup
11,2021-01-30,Sat,Premier League,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,Y,RB,84,0,0,0,0,2,0,0,0,59,1,0,0,0.1,0.1,0.0,1,0,35,46,76.1,2,38,3,1,0,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
12,2021-02-02,Tue,Premier League,Matchweek 22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,1,0,40,3,2,1,0.0,0.0,0.0,0,0,21,27,77.8,3,13,1,0,0,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
13,2021-02-08,Mon,Premier League,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,0,0,23,30,76.7,2,14,0,0,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
14,2021-02-13,Sat,Premier League,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.1,3,0,37,56,66.1,3,25,3,0,0,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
15,2021-05-03,Mon,PL2 — Div. 2,Matchweek 26,Home,W 3–2,Crystal Palace,Middlesbrough,Y,RB,61,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/67c66c1d/Crystal-Palace-U23-Middlesbrough-U23-May-3-2021-Premier-League-2----Division-2
