,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sat,Matchweek 5,Away,L 2–3,Manchester City,Norwich City,Y,CB,90,96,5,13,68,15,1,96,0,0,,0,,72,671,528,8,10,0,0,0,72,1,/en/matches/1c7bccd4/Norwich-City-Manchester-City-September-14-2019-Premier-League
1,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2019-08-10,Sat,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,N,CB,12,6,2,5,1,0,0,6,0,0,,0,,4,14,8,0,0,0,0,0,5,0,/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League
3,2019-08-10,Sat,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,Y,CB,90,75,10,28,43,4,3,75,0,0,,0,,50,366,256,1,1,0,0,0,57,0,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
4,2019-08-10,Sat,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,"CB,RB",90,105,2,24,57,24,3,105,2,2,100.0,0,0.0,73,403,213,2,5,0,1,0,71,0,/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League
5,2019-08-10,Sun,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,CB,90,56,16,35,21,2,1,56,1,1,100.0,0,0.0,38,231,153,1,1,0,0,0,40,0,/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League
6,2019-08-10,Sat,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,CB,90,81,11,37,42,2,1,81,0,0,,0,,61,456,254,1,0,0,0,0,63,0,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
7,2019-08-10,Sat,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,CB,90,90,5,25,61,5,2,90,0,0,,0,,63,555,400,2,2,0,0,0,66,0,/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League
8,2019-08-10,Tue,Matchweek 15,Away,W 4–1,Manchester City,Burnley,N,"On matchday squad, but did not play",/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2019-08-10,Sat,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,CB,58,53,2,9,43,1,0,53,0,0,,0,,47,349,240,1,1,0,0,0,44,0,/en/matches/bf9c0d50/Manchester-Derby-Manchester-City-Manchester-United-December-7-2019-Premier-League
10,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-10,Sun,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,CB,90,105,14,43,62,0,0,105,0,0,,0,,92,535,278,0,0,0,0,0,92,0,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
12,2019-08-10,Sat,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,CB,90,91,4,25,62,5,1,91,1,1,100.0,0,0.0,66,483,295,5,2,0,0,0,63,0,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
