,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-10-25,Wed,Champions Lg,Group stage,Home,L 0–1,eng Newcastle Utd,de Dortmund,N,LM,21,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,10,2,1,0,/en/matches/ab67c6cc/Newcastle-United-Dortmund-October-25-2023-Champions-League
1,2023-10-28,Sat,Premier League,Matchweek 10,Away,D 2–2,Newcastle Utd,Wolves,N,LW,19,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,8,12,66.7,1,10,2,2,1,/en/matches/b84d060a/Wolverhampton-Wanderers-Newcastle-United-October-28-2023-Premier-League
2,2023-11-01,Wed,EFL Cup,Fourth round,Away,W 3–0,Newcastle Utd,Manchester Utd,Y,CM,63,1,0,0,0,2,2,1,0,,,0,,,,,,,,,,,,,,,/en/matches/7ce66c13/Manchester-United-Newcastle-United-November-1-2023-EFL-Cup
3,2023-11-04,Sat,Premier League,Matchweek 11,Home,W 1–0,Newcastle Utd,Arsenal,N,LM,29,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.3,1,0,2,3,66.7,0,4,0,1,0,/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League
4,2023-11-07,Tue,Champions Lg,Group stage,Away,L 0–2,eng Newcastle Utd,de Dortmund,Y,LM,80,0,0,0,0,1,1,0,0,39,2,0,1,0.0,0.0,0.0,1,0,25,30,83.3,2,28,2,5,0,/en/matches/12af2c2a/Dortmund-Newcastle-United-November-7-2023-Champions-League
5,2023-11-11,Sat,Premier League,Matchweek 12,Away,L 0–2,Newcastle Utd,Bournemouth,Y,LM,89,0,0,0,0,1,1,0,0,49,3,0,1,0.1,0.1,0.0,2,0,31,38,81.6,2,32,4,5,3,/en/matches/641024cf/Bournemouth-Newcastle-United-November-11-2023-Premier-League
