,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Mon,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,GK,90,46,28,46,0,0,0,46,0,0,,0,,28,89,34,0,0,0,0,0,34,0,/en/matches/ebe4e309/Liverpool-Arsenal-September-28-2020-Premier-League
1,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-12,Sat,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y,GK,90,38,31,38,0,0,0,38,0,0,,0,,18,59,36,0,0,0,0,0,21,0,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
3,2020-09-12,Sat,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,GK,90,21,16,21,0,0,0,21,0,0,,0,,14,52,41,0,0,0,0,0,9,0,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
4,2020-09-12,Sun,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,GK,90,51,37,51,0,0,0,51,0,0,,0,,30,107,68,0,0,0,0,0,27,0,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
5,2020-09-12,Sun,Matchweek 9,Home,W 3–0,Liverpool,Leicester City,Y,GK,90,34,26,34,0,0,0,34,0,0,,0,,13,66,41,0,0,0,0,0,9,0,/en/matches/cc230451/Liverpool-Leicester-City-November-22-2020-Premier-League
6,2020-09-12,Sat,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,GK,90,41,33,41,0,0,0,41,1,1,100.0,0,0.0,18,98,87,0,0,0,0,0,12,0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
7,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2020-09-12,Sun,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,GK,90,32,19,32,0,0,0,32,0,0,,0,,9,37,15,0,0,0,0,0,14,0,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
9,2020-09-12,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,GK,90,30,23,30,0,0,0,30,0,0,,0,,20,106,37,0,0,0,0,0,13,0,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
10,2020-09-12,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,GK,90,31,26,31,0,0,0,31,0,0,,0,,20,91,57,0,0,0,0,0,14,0,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
11,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,GK,90,28,20,28,0,0,0,28,0,0,,0,,15,73,56,0,0,0,0,0,12,0,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
12,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,GK,90,29,19,29,0,0,0,29,0,0,,0,,10,34,28,0,0,0,0,0,14,0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
13,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,GK,90,41,28,40,1,0,0,41,0,0,,0,,26,93,61,0,0,0,0,0,22,0,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
14,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,GK,90,42,31,42,0,0,0,42,0,0,,0,,29,71,37,0,0,0,0,0,26,0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
15,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,GK,90,47,35,46,2,0,0,47,0,0,,0,,28,122,85,0,0,0,0,0,24,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
16,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,GK,90,40,28,39,1,0,0,40,0,0,,0,,27,85,55,0,0,0,0,0,25,0,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
17,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,GK,90,40,28,40,0,0,0,40,0,0,,0,,26,96,41,0,0,0,0,0,22,0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
18,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,GK,90,47,30,46,1,0,0,47,0,0,,0,,32,62,37,0,0,0,0,0,40,0,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
20,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,GK,90,36,24,34,2,0,0,36,0,0,,0,,23,102,69,0,0,0,0,0,18,0,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,GK,90,35,27,35,0,0,0,35,0,0,,0,,21,93,67,0,0,0,0,0,22,0,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
22,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
