,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Sat,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,FW,76,31,3,4,16,11,3,31,0,0,,0,,13,17,2,0,1,0,3,2,20,3,/en/matches/ae113c54/Burnley-Southampton-September-26-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,FW,83,31,1,1,14,17,2,31,2,1,50.0,1,50.0,25,95,43,2,2,0,3,2,30,4,/en/matches/39864083/Southampton-West-Bromwich-Albion-October-4-2020-Premier-League
2,2020-09-12,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,FW,85,31,0,0,10,21,4,31,1,1,100.0,0,0.0,13,80,56,1,1,1,6,2,25,5,/en/matches/9bd558f5/Chelsea-Southampton-October-17-2020-Premier-League
3,2020-09-12,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,FW,88,33,0,3,17,14,2,33,4,3,75.0,1,25.0,21,142,74,4,1,1,4,1,29,10,/en/matches/6439c025/Southampton-Everton-October-25-2020-Premier-League
4,2020-09-12,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,FW,90,28,1,5,8,15,0,28,3,1,33.3,2,66.7,11,49,23,1,2,0,1,1,17,4,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
5,2020-09-12,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,FW,90,40,1,4,19,17,2,40,1,1,100.0,0,0.0,19,95,20,1,1,0,4,2,33,4,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
6,2020-09-12,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,FW,90,32,2,3,16,13,5,32,2,1,50.0,1,50.0,15,68,15,0,1,0,4,1,24,6,/en/matches/e5bfd125/Wolverhampton-Wanderers-Southampton-November-23-2020-Premier-League
7,2020-09-12,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,FW,90,36,1,4,21,11,2,36,1,0,0.0,1,100.0,16,74,23,0,0,0,3,4,31,3,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
8,2020-09-12,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,FW,90,33,0,5,11,17,0,33,1,1,100.0,0,0.0,14,87,27,2,0,0,5,0,25,7,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
9,2020-09-12,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,FW,83,30,0,2,11,17,5,30,1,0,0.0,1,100.0,20,65,16,0,0,1,0,1,18,3,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
