,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-19,Sat,Matchweek 4,Home,W 4–2,Everton,Brighton,N,LW,66,19,23,82.6,240,42,13,15,86.7,6,6,100.0,0,1,0.0,1,0.4,0.4,1,0,1,0,1,/en/matches/3cbb397e/Everton-Brighton-and-Hove-Albion-October-3-2020-Premier-League
1,2020-09-19,Sat,Matchweek 5,Home,D 2–2,Everton,Liverpool,N,RM,13,3,4,75.0,22,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6da04e2d/Merseyside-Derby-Everton-Liverpool-October-17-2020-Premier-League
2,2020-09-19,Sun,Matchweek 6,Away,L 0–2,Everton,Southampton,Y,LW,45,13,21,61.9,170,24,9,13,69.2,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,1,0,1,/en/matches/6439c025/Southampton-Everton-October-25-2020-Premier-League
3,2020-09-19,Sun,Matchweek 7,Away,L 1–2,Everton,Newcastle Utd,N,RM,14,8,12,66.7,141,27,3,4,75.0,5,6,83.3,0,1,0.0,0,0.1,0.3,1,0,1,0,1,/en/matches/448a43ee/Newcastle-United-Everton-November-1-2020-Premier-League
4,2020-09-19,Sat,Matchweek 8,Home,L 1–3,Everton,Manchester Utd,N,"RM,RW",25,18,21,85.7,246,64,13,14,92.9,5,6,83.3,0,0,,0,0.1,0.1,1,1,1,0,3,/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League
5,2020-09-19,Sun,Matchweek 9,Away,W 3–2,Everton,Fulham,Y,RM,90,47,62,75.8,768,298,28,32,87.5,15,19,78.9,4,9,44.4,0,0.0,0.0,0,4,0,0,5,/en/matches/13524225/Fulham-Everton-November-22-2020-Premier-League
6,2020-09-19,Sat,Matchweek 10,Home,L 0–1,Everton,Leeds United,Y,"LM,RM",66,21,29,72.4,293,111,12,14,85.7,5,8,62.5,2,5,40.0,0,0.1,0.0,1,1,1,0,1,/en/matches/3eeb39c5/Everton-Leeds-United-November-28-2020-Premier-League
7,2020-09-19,Sat,Matchweek 11,Away,D 1–1,Everton,Burnley,Y,"RB,RM",90,66,87,75.9,971,324,40,44,90.9,24,32,75.0,2,7,28.6,0,0.5,0.3,2,2,4,2,5,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
8,2020-09-19,Sat,Matchweek 12,Home,W 1–0,Everton,Chelsea,Y,RW,85,11,25,44.0,209,47,6,9,66.7,4,7,57.1,1,6,16.7,0,0.0,0.0,0,2,0,0,2,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League
9,2020-09-19,Wed,Matchweek 13,Away,W 2–0,Everton,Leicester City,Y,RW,89,21,33,63.6,355,90,11,14,78.6,7,10,70.0,2,3,66.7,1,0.2,0.1,3,3,2,1,4,/en/matches/b30c816c/Leicester-City-Everton-December-16-2020-Premier-League
10,2020-09-19,Sat,Matchweek 14,Home,W 2–1,Everton,Arsenal,Y,RW,82,22,32,68.8,378,76,10,10,100.0,10,14,71.4,1,5,20.0,0,0.2,0.1,1,2,1,1,3,/en/matches/72fa1993/Everton-Arsenal-December-19-2020-Premier-League
11,2020-09-19,Sat,Matchweek 15,Away,W 1–0,Everton,Sheffield Utd,Y,RW,90,29,37,78.4,541,149,9,11,81.8,16,17,94.1,3,6,50.0,0,0.0,0.1,0,4,3,2,8,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League
12,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-19,Tue,Matchweek 18,Away,W 2–1,Everton,Wolves,Y,"RM,FW",90,37,45,82.2,544,187,21,22,95.5,16,22,72.7,0,0,,0,0.0,0.0,0,0,3,0,5,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
14,2020-09-19,Wed,Matchweek 20,Home,D 1–1,Everton,Leicester City,N,RM,11,3,4,75.0,42,19,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
15,2020-09-19,Sat,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,RW,62,15,20,75.0,264,93,6,6,100.0,8,11,72.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,/en/matches/88053fb0/Everton-Newcastle-United-January-30-2021-Premier-League
16,2020-09-19,Wed,Matchweek 22,Away,W 2–1,Everton,Leeds United,Y,RW,86,19,26,73.1,286,75,10,11,90.9,8,10,80.0,0,3,0.0,0,0.1,0.0,1,2,0,0,4,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
17,2020-09-19,Sat,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,N,"RM,RW",16,1,3,33.3,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League
18,2020-09-19,Sun,Matchweek 24,Home,L 0–2,Everton,Fulham,N,"On matchday squad, but did not play",/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-19,Wed,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y,RM,68,18,20,90.0,285,56,11,11,100.0,7,8,87.5,0,1,0.0,0,0.1,0.0,1,0,1,0,2,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League
20,2020-09-19,Sat,Matchweek 25,Away,W 2–0,Everton,Liverpool,N,FW,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
21,2020-09-19,Mon,Matchweek 26,Home,W 1–0,Everton,Southampton,N,LM,4,2,3,66.7,21,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
