,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,N,LM,36,19,0,0,9,10,2,19,1,0,0.0,1,100.0,11,66,26,1,1,1,1,1,12,2,/en/matches/39864083/Southampton-West-Bromwich-Albion-October-4-2020-Premier-League
1,2020-09-12,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,LM,76,38,0,2,17,19,0,38,3,1,33.3,2,66.7,19,74,17,0,1,0,0,1,29,5,/en/matches/9bd558f5/Chelsea-Southampton-October-17-2020-Premier-League
2,2020-09-12,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,LM,90,60,0,3,36,22,5,60,8,6,75.0,2,25.0,32,277,180,9,5,2,2,2,44,10,/en/matches/6439c025/Southampton-Everton-October-25-2020-Premier-League
3,2020-09-12,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,N,"On matchday squad, but did not play",/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2020-09-12,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,N,LM,17,4,0,0,0,4,0,4,0,0,,0,,3,17,1,0,1,0,0,0,3,1,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
5,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2020-09-12,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,N,LM,22,16,0,1,8,7,1,16,0,0,,0,,9,68,39,1,1,0,1,0,13,0,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
7,2020-09-12,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,N,LM,11,9,0,0,5,4,1,9,1,1,100.0,0,0.0,8,61,38,2,1,1,0,0,8,1,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
8,2020-09-12,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,N,LM,28,26,0,0,5,22,2,26,2,2,100.0,0,0.0,22,128,70,2,3,1,0,0,23,3,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League
9,2020-09-12,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,N,LM,32,24,0,3,8,13,1,24,2,1,50.0,1,50.0,20,121,49,2,3,0,2,1,19,1,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
10,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-12,Tue,Matchweek 20,Home,L 1–3,Southampton,Arsenal,N,LM,24,15,0,1,9,5,0,15,1,0,0.0,1,100.0,8,44,20,1,0,0,0,0,10,1,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
12,2020-09-12,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,"FW,RM",90,49,0,4,17,28,5,49,1,0,0.0,1,100.0,28,196,83,4,3,0,0,3,40,12,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
13,2020-09-12,Tue,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,N,LM,21,4,0,0,2,2,1,4,0,0,,0,,2,9,3,0,0,0,0,0,2,1,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
14,2020-09-12,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,"RM,WB,RB",90,75,0,8,26,44,4,75,8,3,37.5,5,62.5,40,181,68,2,2,2,0,1,49,18,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
15,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,"FW,AM",90,42,0,6,18,18,6,42,6,3,50.0,3,50.0,28,147,66,3,1,2,2,1,35,7,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
16,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,FW,89,39,0,4,22,14,0,39,2,0,0.0,2,100.0,20,99,17,0,1,0,7,4,23,3,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
17,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,FW,57,27,1,1,11,16,1,27,3,3,100.0,0,0.0,13,89,43,2,3,0,2,0,19,4,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
18,2020-09-12,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,LM,87,54,1,7,29,19,2,54,2,1,50.0,1,50.0,30,202,100,3,4,0,3,1,39,8,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
19,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,N,FW,14,7,0,1,0,6,4,7,1,0,0.0,1,100.0,4,54,28,1,1,2,0,0,4,4,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
