,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-09-22,Wed,EFL Cup,Third round,Away,D 1 (3)–1 (4),Aston Villa,Chelsea,Y,DM,41,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/29251311/Chelsea-Aston-Villa-September-22-2021-EFL-Cup
1,2021-12-01,Wed,Premier League,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,N,LM,14,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,2,5,2,0,0,/en/matches/1993b7ec/Aston-Villa-Manchester-City-December-1-2021-Premier-League
2,2021-12-05,Sun,Premier League,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,N,"CM,LM",14,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,1,5,1,0,0,/en/matches/49cc65ac/Aston-Villa-Leicester-City-December-5-2021-Premier-League
3,2021-12-11,Sat,Premier League,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,N,CM,34,0,0,0,0,0,0,0,0,27,2,1,3,0.0,0.0,0.0,0,0,10,19,52.6,1,13,0,3,3,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
4,2021-12-26,Sun,Premier League,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,RM,75,0,0,0,0,1,0,0,0,45,4,2,2,0.0,0.0,0.0,0,0,25,30,83.3,5,33,2,6,5,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
5,2022-01-02,Sun,Premier League,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,N,LM,22,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,3,14,2,0,0,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
6,2022-01-15,Sat,Premier League,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,RM,67,0,0,0,0,0,0,0,0,59,1,4,3,0.0,0.0,0.0,0,0,34,46,73.9,4,36,2,3,1,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
7,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,N,"RM,DM",19,0,0,0,0,0,0,0,0,9,1,1,2,0.0,0.0,0.0,0,0,1,3,33.3,0,6,1,0,0,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
8,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,N,"LM,FW",20,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,5,0,1,1,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
9,2022-03-10,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,N,"LM,RM",20,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,10,10,100.0,1,9,2,1,1,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
10,2022-04-02,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,RM,71,0,0,0,0,0,0,0,0,34,1,0,3,0.0,0.0,0.0,0,0,22,26,84.6,4,20,4,2,2,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
