,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,FW,87,17,27,63.0,281,66,6,10,60.0,6,8,75.0,3,3,100.0,0,0.0,0.0,1,3,0,0,4,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,FW,87,11,17,64.7,207,20,5,7,71.4,4,6,66.7,1,1,100.0,0,0.2,0.1,2,1,0,0,2,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-12,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,FW,76,10,15,66.7,105,18,5,6,83.3,1,3,33.3,1,1,100.0,0,0.1,0.0,2,0,1,0,1,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-12,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,FW,51,7,12,58.3,108,8,4,6,66.7,3,6,50.0,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
4,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-12,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,FW,45,2,8,25.0,17,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
6,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-12,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,N,FW,14,4,7,57.1,41,9,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
8,2020-09-12,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,N,FW,32,8,10,80.0,111,26,5,6,83.3,3,3,100.0,0,0,,0,0.1,0.0,1,2,0,0,0,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
9,2020-09-12,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,FW,90,15,23,65.2,170,22,12,15,80.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
10,2020-09-12,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,FW,83,18,28,64.3,258,29,11,17,64.7,5,7,71.4,1,1,100.0,0,0.4,0.2,2,1,1,0,3,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
11,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,FW,82,14,21,66.7,206,25,6,10,60.0,4,4,100.0,2,3,66.7,1,0.5,0.6,2,1,0,0,0,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
12,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,FW,78,3,11,27.3,26,0,1,4,25.0,1,5,20.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
13,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,FW,90,9,15,60.0,178,44,6,8,75.0,2,4,50.0,1,1,100.0,2,0.2,0.0,2,0,1,0,1,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
14,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,FW,73,6,12,50.0,74,20,3,8,37.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
15,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,FW,90,12,20,60.0,148,30,7,10,70.0,3,7,42.9,1,1,100.0,0,0.0,0.0,0,1,1,0,1,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
17,2020-09-12,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,FW,83,9,14,64.3,152,19,4,6,66.7,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
18,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,FW,90,18,25,72.0,215,72,11,16,68.8,5,5,100.0,0,2,0.0,0,0.1,0.1,2,1,1,1,1,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
19,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,FW,90,13,27,48.1,206,38,9,13,69.2,3,8,37.5,1,1,100.0,0,0.1,0.0,1,0,1,0,1,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
20,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,FW,90,19,24,79.2,251,56,8,11,72.7,7,7,100.0,1,1,100.0,2,1.0,0.3,5,1,3,1,3,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
21,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,FW,35,8,10,80.0,124,14,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
22,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-12,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,FW,90,17,25,68.0,232,92,9,15,60.0,7,7,100.0,0,0,,0,0.1,0.1,2,3,2,0,6,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
24,2020-09-12,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,FW,90,19,33,57.6,208,37,15,20,75.0,2,7,28.6,1,3,33.3,0,0.0,0.0,1,1,0,0,3,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
25,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,FW,90,27,36,75.0,315,57,18,21,85.7,5,7,71.4,1,1,100.0,0,0.0,0.1,0,1,1,0,3,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
