,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Home,L 0–2,Brighton,Everton,Y,CM,58,28,34,82.4,402,78,16,17,94.1,9,10,90.0,1,3,33.3,0,0.0,0.0,0,0,1,0,3,/en/matches/ec8b667a/Brighton-and-Hove-Albion-Everton-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Away,W 1–0,Brighton,Brentford,Y,"RM,CM",90,38,50,76.0,595,88,21,27,77.8,13,16,81.3,3,5,60.0,0,0.0,0.0,0,2,1,0,6,/en/matches/19a03697/Brentford-Brighton-and-Hove-Albion-September-11-2021-Premier-League
2,2021-08-14,Sun,Matchweek 5,Home,W 2–1,Brighton,Leicester City,Y,CM,90,29,39,74.4,357,132,21,25,84.0,7,9,77.8,0,2,0.0,0,0.0,0.1,0,2,0,0,4,/en/matches/723f5105/Brighton-and-Hove-Albion-Leicester-City-September-19-2021-Premier-League
3,2021-08-14,Mon,Matchweek 6,Away,D 1–1,Brighton,Crystal Palace,Y,CM,90,47,56,83.9,608,205,27,30,90.0,14,16,87.5,2,4,50.0,0,0.0,0.1,0,2,3,0,7,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,D 0–0,Brighton,Arsenal,Y,CM,90,48,54,88.9,678,186,28,32,87.5,14,14,100.0,3,4,75.0,0,0.1,0.1,1,4,0,0,2,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,D 0–0,Brighton,Norwich City,Y,CM,90,74,85,87.1,1230,259,38,42,90.5,30,32,93.8,6,9,66.7,0,0.1,0.1,1,7,0,0,3,/en/matches/bc0a1eb5/Norwich-City-Brighton-and-Hove-Albion-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,L 1–4,Brighton,Manchester City,Y,CM,90,36,39,92.3,504,120,18,20,90.0,15,15,100.0,0,0,,0,0.0,0.0,0,0,1,0,4,/en/matches/dc93611c/Brighton-and-Hove-Albion-Manchester-City-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Away,D 2–2,Brighton,Liverpool,Y,AM,76,29,36,80.6,302,113,24,24,100.0,4,7,57.1,0,2,0.0,1,0.5,0.1,2,2,1,0,2,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Home,D 1–1,Brighton,Newcastle Utd,Y,"DM,CM",90,81,83,97.6,1220,240,50,52,96.2,29,29,100.0,2,2,100.0,0,0.0,0.1,1,7,1,0,9,/en/matches/10d11999/Brighton-and-Hove-Albion-Newcastle-United-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,L 0–2,Brighton,Aston Villa,Y,"FW,AM,CM",90,22,23,95.7,308,44,15,16,93.8,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/88f081ac/Aston-Villa-Brighton-and-Hove-Albion-November-20-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Home,D 0–0,Brighton,Leeds United,N,"On matchday squad, but did not play",/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2021-08-14,Wed,Matchweek 14,Away,D 1–1,Brighton,West Ham,Y,AM,90,27,31,87.1,319,99,18,20,90.0,5,5,100.0,1,1,100.0,0,0.0,0.1,0,3,3,0,5,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-14,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,N,RW,7,8,11,72.7,69,24,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
