,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sun,Matchweek 3,Home,L 0–1,Tottenham,Newcastle Utd,Y,"DM,RB",90,98,103,95.1,1576,287,47,48,97.9,45,48,93.8,5,6,83.3,0,0.5,0.4,3,8,1,1,10,/en/matches/c224d1e8/Tottenham-Hotspur-Newcastle-United-August-25-2019-Premier-League
1,2019-08-10,Sun,Matchweek 4,Away,D 2–2,Tottenham,Arsenal,Y,DM,90,29,38,76.3,565,123,12,17,70.6,10,12,83.3,5,6,83.3,0,0.0,0.0,0,2,0,0,1,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,Y,DM,90,75,81,92.6,1132,259,34,37,91.9,33,35,94.3,3,4,75.0,0,0.0,0.0,0,10,0,0,6,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,RM,66,27,31,87.1,520,88,13,14,92.9,8,10,80.0,6,7,85.7,0,0.0,0.0,0,2,0,0,1,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,"RB,RW",90,32,41,78.0,473,190,14,18,77.8,14,17,82.4,1,1,100.0,0,0.0,0.0,0,3,0,0,3,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,"WB,RB",90,58,71,81.7,908,236,33,41,80.5,18,19,94.7,5,7,71.4,0,0.0,0.0,0,2,1,0,4,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y,"DM,CM",90,65,69,94.2,1004,181,36,38,94.7,26,27,96.3,2,2,100.0,0,0.1,0.1,1,1,2,0,6,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
7,2019-08-10,Sun,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y,"RM,CM,RB",90,25,34,73.5,329,55,19,21,90.5,4,8,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
8,2019-08-10,Sun,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,DM,90,43,52,82.7,702,128,19,24,79.2,15,15,100.0,5,7,71.4,0,0.0,0.0,0,1,0,0,2,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y,"DM,CM,WB",90,59,67,88.1,923,176,31,33,93.9,20,23,87.0,6,7,85.7,0,0.0,0.1,1,4,0,0,2,/en/matches/ec70bb2c/Tottenham-Hotspur-Sheffield-United-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,N,RW,9,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
