,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-21,Sat,Matchweek 4,Away,L 0–3,Aston Villa,Chelsea,Y,CM,79,47,4,10,34,5,0,47,5,2,40.0,3,60.0,28,226,112,4,0,0,3,0,26,1,/en/matches/67bbc3a5/Chelsea-Aston-Villa-September-11-2021-Premier-League
1,2021-08-21,Sat,Matchweek 5,Home,W 3–0,Aston Villa,Everton,Y,CM,90,51,2,6,29,16,0,51,5,2,40.0,3,60.0,28,174,115,2,1,0,2,1,31,4,/en/matches/57323feb/Aston-Villa-Everton-September-18-2021-Premier-League
2,2021-08-21,Sat,Matchweek 6,Away,W 1–0,Aston Villa,Manchester Utd,Y,CM,90,45,1,8,24,13,0,45,2,1,50.0,1,50.0,20,110,29,0,1,0,2,0,19,1,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
3,2021-08-21,Sun,Matchweek 7,Away,L 1–2,Aston Villa,Tottenham,Y,"CM,DM",90,49,0,11,19,20,0,49,1,0,0.0,1,100.0,20,119,73,1,0,0,4,0,21,0,/en/matches/7bb0a43c/Tottenham-Hotspur-Aston-Villa-October-3-2021-Premier-League
4,2021-08-21,Sat,Matchweek 8,Home,L 2–3,Aston Villa,Wolves,Y,CM,66,47,4,11,27,9,0,47,2,2,100.0,0,0.0,14,38,14,0,0,0,0,0,25,1,/en/matches/a1668499/Aston-Villa-Wolverhampton-Wanderers-October-16-2021-Premier-League
5,2021-08-21,Fri,Matchweek 9,Away,L 1–3,Aston Villa,Arsenal,Y,"DM,CM",90,56,1,17,33,7,0,56,3,3,100.0,0,0.0,40,256,132,2,2,0,0,0,32,0,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
6,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2021-08-21,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,N,LM,24,22,1,9,10,4,0,22,0,0,,0,,11,57,22,0,1,0,3,1,9,0,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League
8,2021-08-21,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,"LM,CM",90,49,5,12,24,14,0,49,4,2,50.0,2,50.0,22,137,90,3,1,0,1,0,23,2,/en/matches/1993b7ec/Aston-Villa-Manchester-City-December-1-2021-Premier-League
9,2021-08-21,Sun,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,LM,76,59,3,16,31,12,0,59,0,0,,0,,31,85,16,0,1,0,5,2,33,2,/en/matches/49cc65ac/Aston-Villa-Leicester-City-December-5-2021-Premier-League
