,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,Y,WB,90,24,33,72.7,289,137,18,21,85.7,4,7,57.1,1,2,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/51fb894e/Sheffield-United-Leeds-United-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Away,L 1–2,Sheffield Utd,Arsenal,Y,"WB,LB",90,39,51,76.5,545,171,20,25,80.0,12,15,80.0,2,4,50.0,0,0.0,0.0,0,4,1,0,4,/en/matches/09725cb3/Arsenal-Sheffield-United-October-4-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Home,D 1–1,Sheffield Utd,Fulham,Y,"WB,CB",90,35,44,79.5,487,175,22,26,84.6,11,14,78.6,1,2,50.0,0,0.0,0.0,0,5,0,0,1,/en/matches/5529e7a0/Sheffield-United-Fulham-October-18-2020-Premier-League
3,2020-09-14,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,CB,90,44,55,80.0,723,343,24,28,85.7,17,21,81.0,3,5,60.0,0,0.1,0.0,1,3,1,0,7,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
4,2020-09-14,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,"CB,LB",90,47,51,92.2,784,296,24,26,92.3,20,20,100.0,3,5,60.0,0,0.0,0.0,0,6,0,0,5,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
5,2020-09-14,Sat,Matchweek 8,Away,L 1–4,Sheffield Utd,Chelsea,Y,CB,90,29,36,80.6,450,212,17,19,89.5,9,11,81.8,3,6,50.0,0,0.0,0.0,0,2,1,0,3,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
6,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-14,Sun,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,LB,90,32,43,74.4,443,269,24,25,96.0,7,13,53.8,1,3,33.3,0,0.1,0.1,1,1,2,1,3,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
8,2020-09-14,Thu,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,LB,90,27,40,67.5,417,220,16,18,88.9,9,13,69.2,2,8,25.0,0,0.0,0.0,0,2,1,0,5,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
9,2020-09-14,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y,"LB,WB",90,15,24,62.5,233,154,8,11,72.7,4,6,66.7,2,6,33.3,0,0.0,0.0,0,1,1,0,2,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
10,2020-09-14,Sat,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y,WB,90,36,54,66.7,504,184,23,25,92.0,10,18,55.6,2,7,28.6,0,0.1,0.1,1,4,0,0,5,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League
11,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y,"LM,CB",90,64,85,75.3,1047,358,30,34,88.2,31,37,83.8,3,12,25.0,0,0.2,0.1,1,5,3,0,11,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
12,2020-09-14,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,CB,90,71,86,82.6,1194,538,36,39,92.3,27,29,93.1,7,15,46.7,0,0.0,0.0,0,3,1,0,5,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
13,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-14,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,WB,90,39,49,79.6,533,172,24,25,96.0,12,16,75.0,2,4,50.0,0,0.0,0.1,1,2,1,1,2,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
15,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-14,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,"WB,LB",90,46,57,80.7,610,257,30,32,93.8,12,17,70.6,2,5,40.0,0,0.0,0.1,1,3,2,2,4,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
17,2020-09-14,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,WB,90,30,46,65.2,480,166,17,21,81.0,6,10,60.0,5,8,62.5,0,0.0,0.0,0,1,0,0,2,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
18,2020-09-14,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,"WB,LB",90,38,49,77.6,490,228,25,27,92.6,13,14,92.9,0,3,0.0,0,0.0,0.0,1,4,1,0,6,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
19,2020-09-14,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,"WB,LB",90,22,29,75.9,350,204,12,15,80.0,9,11,81.8,1,3,33.3,0,0.1,0.2,1,4,1,0,5,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
20,2020-09-14,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,WB,90,37,58,63.8,657,353,15,19,78.9,20,26,76.9,2,10,20.0,0,0.1,0.1,1,2,1,0,5,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
21,2020-09-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,WB,90,27,38,71.1,421,216,18,21,85.7,7,10,70.0,2,4,50.0,0,0.1,0.1,1,2,2,1,4,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
22,2020-09-14,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,CB,90,34,46,73.9,613,397,17,19,89.5,11,12,91.7,5,10,50.0,0,0.0,0.0,0,3,1,0,4,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
23,2020-09-14,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,"LB,CB",90,56,72,77.8,836,251,32,36,88.9,20,26,76.9,3,7,42.9,0,0.1,0.1,2,3,1,0,5,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
24,2020-09-14,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,WB,90,48,61,78.7,810,183,22,25,88.0,20,25,80.0,5,8,62.5,0,0.0,0.0,0,3,2,1,7,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
25,2020-09-14,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,"WB,LB",90,26,36,72.2,416,249,11,13,84.6,10,14,71.4,2,4,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
