,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-21,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,N,"On matchday squad, but did not play",/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2021-08-21,Sat,Matchweek 5,Home,W 3–0,Liverpool,Crystal Palace,N,"LW,RM",15,3,3,100.0,56,22,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
2,2021-08-21,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y,LM,67,37,42,88.1,516,107,16,17,94.1,17,18,94.4,1,4,25.0,0,0.0,0.0,1,6,1,1,1,/en/matches/87140543/Brentford-Liverpool-September-25-2021-Premier-League
3,2021-08-21,Sun,Matchweek 7,Home,D 2–2,Liverpool,Manchester City,Y,LM,90,44,47,93.6,710,125,20,20,100.0,21,22,95.5,2,2,100.0,1,0.1,0.0,1,2,0,0,1,/en/matches/2598b046/Liverpool-Manchester-City-October-3-2021-Premier-League
4,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2021-08-21,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,N,LM,64,63,65,96.9,864,216,39,40,97.5,18,19,94.7,3,3,100.0,0,0.0,0.0,1,12,0,0,7,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
6,2021-08-21,Sat,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,LM,86,64,67,95.5,985,211,38,38,100.0,22,22,100.0,4,7,57.1,0,0.0,0.0,0,5,1,0,7,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
7,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-21,Tue,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,N,"On matchday squad, but did not play",/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2021-08-21,Sun,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,N,LW,1,4,4,100.0,73,7,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League
10,2021-08-21,Sun,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,LM,90,52,62,83.9,603,91,39,41,95.1,12,15,80.0,0,1,0.0,0,0.0,0.0,0,4,0,0,0,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
11,2021-08-21,Sun,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,LM,90,45,50,90.0,705,195,25,26,96.2,16,17,94.1,4,6,66.7,0,0.1,0.1,2,2,3,0,7,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
12,2021-08-21,Thu,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,LM,58,34,40,85.0,534,99,18,19,94.7,11,14,78.6,4,4,100.0,0,0.1,0.0,1,0,1,0,2,/en/matches/911fa284/Liverpool-Leicester-City-February-10-2022-Premier-League
13,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2021-08-21,Wed,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,RM,76,53,60,88.3,908,233,23,26,88.5,26,28,92.9,4,5,80.0,0,0.1,0.1,1,7,0,0,8,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
15,2021-08-21,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,N,LW,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
16,2021-08-21,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,N,"On matchday squad, but did not play",/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-21,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,N,LM,1,1,1,100.0,10,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
18,2021-08-21,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,RM,61,25,34,73.5,395,118,12,14,85.7,10,12,83.3,1,2,50.0,0,0.1,0.1,3,3,0,0,5,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
19,2021-08-21,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,N,"On matchday squad, but did not play",/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-21,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-21,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,N,"On matchday squad, but did not play",/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2021-08-21,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-21,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,N,"On matchday squad, but did not play",/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-21,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,LM,61,30,35,85.7,465,88,16,19,84.2,10,10,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,4,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
25,2021-08-21,Tue,Matchweek 37,Away,W 2–1,Liverpool,Southampton,Y,"LM,DM",90,83,89,93.3,1374,291,39,41,95.1,38,39,97.4,5,6,83.3,0,0.0,0.1,1,9,3,0,14,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
26,2021-08-21,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,N,"On matchday squad, but did not play",/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
