,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-09-11,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y,DM,90,26,28,92.9,549,158,12,12,100.0,8,9,88.9,6,6,100.0,0,0.0,0.0,2,6,0,0,2,/en/matches/a2c07e97/North-London-Derby-Arsenal-Tottenham-Hotspur-September-26-2021-Premier-League
1,2021-09-11,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y,DM,90,33,43,76.7,682,209,7,13,53.8,21,22,95.5,5,6,83.3,0,0.1,0.0,1,6,0,0,3,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
2,2021-09-11,Mon,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y,DM,80,42,49,85.7,809,203,17,18,94.4,18,18,100.0,6,9,66.7,0,0.0,0.1,1,3,1,0,3,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
3,2021-09-11,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y,DM,90,43,53,81.1,651,208,26,29,89.7,15,19,78.9,2,4,50.0,0,0.0,0.0,0,3,0,0,4,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
4,2021-09-11,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y,CM,90,38,45,84.4,734,237,16,16,100.0,18,22,81.8,4,7,57.1,0,0.0,0.0,0,8,0,0,3,/en/matches/719b57c6/Leicester-City-Arsenal-October-30-2021-Premier-League
5,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2021-09-11,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y,CM,83,32,35,91.4,596,215,14,15,93.3,14,15,93.3,4,4,100.0,0,0.0,0.0,0,3,0,0,3,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
7,2021-09-11,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y,CM,84,59,70,84.3,853,333,29,32,90.6,28,34,82.4,0,0,,0,0.0,0.0,0,6,0,0,7,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
8,2021-09-11,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y,CM,90,48,60,80.0,852,197,19,22,86.4,19,24,79.2,8,10,80.0,0,0.0,0.1,0,5,0,0,3,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
9,2021-09-11,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,DM,90,69,77,89.6,1201,311,30,33,90.9,33,34,97.1,6,10,60.0,0,0.0,0.0,0,8,0,0,9,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
10,2021-09-11,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,CM,90,49,58,84.5,926,268,17,19,89.5,26,28,92.9,6,11,54.5,0,0.1,0.1,2,3,2,0,6,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
11,2021-09-11,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,CM,90,46,53,86.8,863,245,17,18,94.4,25,29,86.2,4,5,80.0,0,0.0,0.0,0,5,1,0,8,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
12,2021-09-11,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,DM,90,29,32,90.6,478,190,15,15,100.0,13,15,86.7,1,2,50.0,0,0.0,0.0,0,1,1,0,3,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
13,2021-09-11,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,DM,74,63,69,91.3,1156,350,25,27,92.6,32,33,97.0,6,7,85.7,0,0.1,0.0,1,6,1,0,6,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
14,2021-09-11,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,DM,90,24,33,72.7,386,136,14,17,82.4,7,10,70.0,3,6,50.0,0,0.1,0.0,1,5,1,0,8,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
15,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-09-11,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,"DM,CM",90,36,44,81.8,745,240,13,16,81.3,16,18,88.9,7,8,87.5,0,0.0,0.0,0,6,0,0,6,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
