,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-14,Sun,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/08b3c5d8/Chelsea-Manchester-United-November-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2021-08-14,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,RB,90,36,46,78.3,543,183,18,23,78.3,14,17,82.4,2,3,66.7,0,0.0,0.0,0,2,0,0,3,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,RB,90,55,61,90.2,1180,447,18,20,90.0,22,25,88.0,14,15,93.3,0,0.0,0.1,1,6,4,2,9,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,RB,90,37,49,75.5,696,329,13,18,72.2,18,24,75.0,6,7,85.7,0,0.0,0.0,0,4,2,0,5,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
14,2021-08-14,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,RB,90,55,71,77.5,989,248,21,26,80.8,32,35,91.4,2,7,28.6,0,0.2,0.1,1,0,1,1,2,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
15,2021-08-14,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,N,AM,10,7,14,50.0,176,18,3,5,60.0,2,4,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
16,2021-08-14,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,N,"On matchday squad, but did not play",/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-14,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,RB,90,38,50,76.0,737,221,17,20,85.0,14,18,77.8,6,11,54.5,0,0.1,0.0,2,0,1,1,3,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
18,2021-08-14,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,"RB,RM",90,48,63,76.2,772,320,27,35,77.1,16,19,84.2,4,7,57.1,0,0.0,0.0,0,9,1,0,6,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-14,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,RB,90,41,52,78.8,786,288,14,16,87.5,23,26,88.5,4,10,40.0,0,0.1,0.0,2,1,1,1,2,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,RB,90,57,70,81.4,1009,340,24,29,82.8,25,30,83.3,7,9,77.8,0,0.1,0.1,2,5,2,0,7,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,RB,90,60,73,82.2,1184,483,19,24,79.2,32,34,94.1,8,13,61.5,0,0.0,0.0,0,7,1,0,9,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
22,2021-08-14,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,RB,90,58,78,74.4,1052,354,30,38,78.9,19,23,82.6,9,13,69.2,0,0.0,0.0,1,8,0,0,8,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
23,2021-08-14,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,N,"On matchday squad, but did not play",/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-14,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,N,"On matchday squad, but did not play",/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-14,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,"RB,RM",90,48,56,85.7,774,276,28,28,100.0,13,16,81.3,6,8,75.0,0,0.0,0.0,0,6,0,0,6,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,RB,90,56,64,87.5,1171,347,10,12,83.3,38,42,90.5,8,10,80.0,0,0.2,0.1,2,4,2,2,6,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,N,"On matchday squad, but did not play",/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,"RB,LB",90,51,55,92.7,847,203,29,30,96.7,12,14,85.7,8,8,100.0,0,0.3,0.1,2,2,1,0,5,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,"RB,WB",90,21,42,50.0,355,168,10,16,62.5,10,18,55.6,1,8,12.5,0,0.0,0.0,0,0,0,0,2,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
31,2021-08-14,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,RB,90,48,56,85.7,770,271,23,24,95.8,20,25,80.0,4,6,66.7,0,0.0,0.0,1,1,1,0,5,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
32,2021-08-14,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,RB,90,42,51,82.4,761,306,21,22,95.5,18,23,78.3,3,5,60.0,0,0.0,0.0,0,7,0,0,4,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
33,2021-08-14,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,"RB,WB",90,61,73,83.6,1081,379,31,32,96.9,22,24,91.7,8,15,53.3,0,0.0,0.3,0,4,2,0,7,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
34,2021-08-14,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,"RB,WB",90,31,53,58.5,539,220,15,18,83.3,13,26,50.0,3,6,50.0,0,0.0,0.0,1,3,0,0,3,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,RB,78,48,62,77.4,808,228,23,27,85.2,17,22,77.3,5,7,71.4,0,0.0,0.0,0,6,1,0,4,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
