,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sun,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,AM,63,34,3,7,10,18,4,34,0,0,,0,,17,68,30,1,0,0,4,1,22,5,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
11,2022-08-06,Sat,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,N,FW,18,7,0,0,4,3,1,7,0,0,,0,,4,29,28,1,1,0,0,0,7,0,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League
12,2022-08-06,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,FW,90,41,4,5,20,16,7,41,0,0,,0,,20,155,82,3,2,3,4,0,29,4,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
13,2022-08-06,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,"FW,AM",90,50,2,3,30,17,5,50,4,1,25.0,2,50.0,32,144,33,0,1,0,5,1,40,4,/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League
14,2022-08-06,Thu,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,"AM,FW",90,48,0,7,22,19,3,48,1,0,0.0,1,100.0,33,148,68,3,1,1,0,2,35,3,/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League
15,2022-08-06,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,FW,90,51,2,6,22,23,6,51,0,0,,0,,27,124,42,2,1,2,5,0,33,5,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,"FW,AM",88,43,2,5,14,25,9,43,2,0,0.0,2,100.0,31,123,22,1,3,1,6,4,37,11,/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,FW,80,28,1,2,13,13,5,28,0,0,,0,,12,61,24,2,0,0,2,0,18,4,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
18,2022-08-06,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,"FW,LM",90,38,1,2,24,12,4,38,1,0,0.0,1,100.0,21,99,27,1,0,1,4,2,28,8,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,FW,90,35,0,1,13,22,4,35,0,0,,0,,22,125,50,2,1,0,2,4,30,6,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–1,Chelsea,Southampton,N,FW,27,21,1,1,5,15,3,21,3,2,66.7,1,33.3,16,61,41,1,0,1,0,0,17,2,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
21,2022-08-06,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,"FW,RW",90,38,0,1,15,22,4,38,3,1,33.3,1,33.3,20,119,28,1,1,1,1,0,31,8,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League
22,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,FW,90,37,4,4,16,17,3,37,0,0,,0,,23,135,24,1,0,1,3,0,24,6,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,"FW,RW",90,56,1,5,30,21,5,56,5,1,20.0,4,80.0,31,158,89,4,2,2,1,0,40,5,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,"RW,FW",90,46,0,1,17,28,9,45,3,1,33.3,2,66.7,31,134,55,2,0,0,3,0,32,4,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
25,2022-08-06,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,"AM,FW",90,56,0,0,15,41,11,56,5,2,40.0,3,60.0,45,146,51,1,2,0,2,0,49,15,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League
26,2022-08-06,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,FW,90,45,2,2,23,20,7,45,2,0,0.0,1,50.0,29,107,71,4,0,2,4,1,25,12,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,FW,60,29,4,5,14,10,3,29,0,0,,0,,11,48,13,1,0,1,2,1,21,5,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
28,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-06,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,N,FW,45,22,1,1,13,8,3,22,1,0,0.0,1,100.0,13,62,30,2,1,1,0,0,18,2,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
30,2022-08-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,FW,83,37,1,1,9,27,5,37,4,1,25.0,3,75.0,19,125,32,2,0,0,2,1,27,6,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
31,2022-08-06,Sat,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,N,FW,18,8,0,1,2,5,0,8,0,0,,0,,6,28,14,0,0,0,0,1,9,1,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League
32,2022-08-06,Sun,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,FW,84,33,1,4,16,13,4,33,1,1,100.0,0,0.0,26,126,59,1,1,0,1,0,25,9,/en/matches/589e447b/Manchester-City-Chelsea-May-21-2023-Premier-League
33,2022-08-06,Thu,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,Y,FW,63,43,1,1,22,20,4,43,1,0,0.0,0,0.0,19,170,100,4,5,1,1,0,35,6,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League
34,2022-08-06,Sun,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,FW,58,24,1,2,14,8,1,24,0,0,,0,,17,63,26,0,0,0,0,0,20,4,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
