,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2022-08-06,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,FW,90,27,32,84.4,272,20,21,25,84.0,4,4,100.0,0,0,,0,0.4,0.1,4,0,0,0,1,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,"FW,AM",88,18,25,72.0,232,34,10,14,71.4,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,FW,80,10,17,58.8,141,12,8,11,72.7,1,4,25.0,1,1,100.0,0,0.1,0.1,1,2,0,0,1,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
18,2022-08-06,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,"FW,LM",90,20,23,87.0,235,29,12,15,80.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,FW,90,24,28,85.7,225,13,19,21,90.5,3,3,100.0,0,1,0.0,0,0.0,0.1,1,0,0,0,1,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–1,Chelsea,Southampton,N,FW,27,14,19,73.7,163,52,9,11,81.8,3,3,100.0,0,0,,0,0.6,0.7,3,0,2,1,3,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
21,2022-08-06,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,"FW,RW",90,28,31,90.3,298,28,21,23,91.3,5,5,100.0,0,0,,0,0.1,0.0,3,0,0,0,1,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League
22,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,FW,90,19,25,76.0,296,40,9,11,81.8,5,6,83.3,3,3,100.0,0,0.3,0.1,2,3,1,0,1,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,"FW,RW",90,32,38,84.2,500,103,16,19,84.2,11,11,100.0,2,3,66.7,0,0.5,0.2,1,4,0,0,3,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,"RW,FW",90,29,34,85.3,351,44,15,18,83.3,11,11,100.0,0,0,,0,0.1,0.0,1,1,0,0,2,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
25,2022-08-06,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,"AM,FW",90,37,44,84.1,532,142,26,31,83.9,5,6,83.3,4,4,100.0,0,0.1,0.1,3,4,3,0,8,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League
26,2022-08-06,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,FW,90,20,28,71.4,311,58,13,14,92.9,5,7,71.4,2,3,66.7,0,0.1,0.1,2,3,3,0,4,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,FW,60,12,18,66.7,138,27,7,9,77.8,4,6,66.7,0,1,0.0,0,0.0,0.0,1,0,1,0,1,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
28,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-06,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,N,FW,45,11,15,73.3,192,15,5,7,71.4,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
30,2022-08-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,FW,83,24,27,88.9,323,35,14,16,87.5,8,8,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
31,2022-08-06,Sat,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,N,FW,18,7,8,87.5,107,23,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League
32,2022-08-06,Sun,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,FW,84,24,27,88.9,405,49,12,12,100.0,11,12,91.7,1,2,50.0,0,0.3,0.0,1,1,0,0,2,/en/matches/589e447b/Manchester-City-Chelsea-May-21-2023-Premier-League
33,2022-08-06,Thu,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,Y,FW,63,34,38,89.5,378,155,23,23,100.0,7,8,87.5,0,1,0.0,0,0.0,0.2,0,2,3,0,8,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League
34,2022-08-06,Sun,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,FW,58,19,23,82.6,294,73,11,12,91.7,5,7,71.4,2,2,100.0,0,0.1,0.0,2,3,0,0,4,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
