,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-14,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,Y,WB,90,47,0,9,19,19,3,47,4,4,100.0,0,0.0,18,146,50,1,3,0,3,0,20,3,/en/matches/51fb894e/Sheffield-United-Leeds-United-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Away,L 1–2,Sheffield Utd,Arsenal,Y,"WB,RB",90,40,2,14,10,17,0,40,1,0,0.0,1,100.0,12,78,26,1,3,0,0,0,18,0,/en/matches/09725cb3/Arsenal-Sheffield-United-October-4-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Home,D 1–1,Sheffield Utd,Fulham,Y,WB,90,39,2,8,14,17,0,39,0,0,,0,,17,55,29,1,0,0,1,1,21,3,/en/matches/5529e7a0/Sheffield-United-Fulham-October-18-2020-Premier-League
3,2020-09-14,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,WB,90,50,2,9,16,28,2,50,3,3,100.0,0,0.0,21,236,102,4,2,1,2,0,33,4,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
4,2020-09-14,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,RB,90,61,1,13,22,26,2,61,2,1,50.0,1,50.0,31,239,143,5,5,1,1,2,32,6,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
5,2020-09-14,Sat,Matchweek 8,Away,L 1–4,Sheffield Utd,Chelsea,Y,WB,90,55,1,5,18,33,2,55,0,0,,0,,16,97,63,4,1,0,2,0,27,6,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
6,2020-09-14,Sun,Matchweek 9,Home,L 0–1,Sheffield Utd,West Ham,Y,"WB,RB",90,68,5,16,21,32,3,68,1,1,100.0,0,0.0,34,325,166,6,3,1,1,1,38,4,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-14,Sat,Matchweek 10,Away,L 0–1,Sheffield Utd,West Brom,Y,"WB,RB",90,57,3,16,16,25,4,57,3,2,66.7,1,33.3,35,234,114,4,2,1,2,2,37,13,/en/matches/bd68404c/West-Bromwich-Albion-Sheffield-United-November-28-2020-Premier-League
8,2020-09-14,Sun,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,Y,RB,90,50,4,15,14,21,0,50,1,0,0.0,1,100.0,21,64,29,0,0,0,0,2,22,4,/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League
9,2020-09-14,Sun,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,RB,90,28,3,7,11,10,0,28,1,0,0.0,1,100.0,8,33,8,0,1,0,0,1,10,2,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
