,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Home,L 1–3,Watford,West Ham,Y,RM,73,26,32,81.3,337,90,14,15,93.3,9,12,75.0,0,1,0.0,1,0.2,0.1,3,2,3,0,5,/en/matches/89fbf2a3/Watford-West-Ham-United-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,Y,AM,70,19,32,59.4,211,91,13,15,86.7,3,6,50.0,0,2,0.0,0,0.1,0.2,1,0,2,0,3,/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League
2,2019-08-10,Sun,Matchweek 5,Home,D 2–2,Watford,Arsenal,Y,RW,62,25,27,92.6,222,48,16,16,100.0,2,4,50.0,0,0,,0,0.0,0.0,1,1,0,0,1,/en/matches/8257eda8/Watford-Arsenal-September-15-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Away,L 0–8,Watford,Manchester City,Y,"LM,RM",58,5,12,41.7,80,33,2,4,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/4672d0d7/Manchester-City-Watford-September-21-2019-Premier-League
4,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-10,Sat,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/2b83068d/Watford-Sheffield-United-October-5-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2019-08-10,Sat,Matchweek 9,Away,D 1–1,Watford,Tottenham,N,FW,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Home,D 0–0,Watford,Bournemouth,N,CM,81,14,27,51.9,161,31,12,18,66.7,1,5,20.0,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/1ef8e186/Watford-Bournemouth-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,L 1–2,Watford,Chelsea,N,CM,24,5,9,55.6,40,8,4,5,80.0,0,0,,0,1,0.0,0,0.0,0.0,1,0,0,0,0,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
9,2019-08-10,Fri,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,CM,90,27,32,84.4,329,109,18,20,90.0,4,5,80.0,2,2,100.0,0,0.4,0.2,3,0,0,0,1,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,CM,66,20,25,80.0,222,88,14,16,87.5,4,6,66.7,0,1,0.0,0,0.0,0.0,0,2,1,0,5,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,CM,73,15,22,68.2,200,78,8,11,72.7,4,6,66.7,1,1,100.0,0,0.0,0.0,0,3,0,0,2,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,LM,82,12,16,75.0,188,72,7,7,100.0,4,8,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,DM,90,31,39,79.5,381,184,20,24,83.3,6,9,66.7,2,3,66.7,0,0.0,0.0,0,7,0,0,1,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
15,2019-08-10,Sun,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,DM,90,28,42,66.7,344,133,18,21,85.7,8,11,72.7,0,7,0.0,0,0.0,0.1,1,2,0,0,3,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,"DM,CM",90,30,38,78.9,398,131,18,21,85.7,10,13,76.9,1,3,33.3,0,0.0,0.0,0,5,1,0,5,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
