,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2023-09-23,Sat,Matchweek 8,Home,W 2–1,Manchester Utd,Brentford,Y,"DM,LB",86,75,2,5,38,32,1,75,1,0,0.0,0,0.0,56,308,140,1,2,0,1,1,61,0,/en/matches/5006142a/Manchester-United-Brentford-October-7-2023-Premier-League
