,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-08-13,Sun,Matchweek 3,Away,W 2–1,Liverpool,Newcastle Utd,Y,LW,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.0,/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League
1,2023-08-13,Sun,Matchweek 4,Home,W 3–0,Liverpool,Aston Villa,Y,LW,64,0,0,0,1,2,1,0,1,0,0,0,0,5,0,0,,/en/matches/bdbc722e/Liverpool-Aston-Villa-September-3-2023-Premier-League
2,2023-08-13,Sat,Matchweek 5,Away,W 3–1,Liverpool,Wolves,N,"LW,LM",45,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0,/en/matches/38daebd2/Wolverhampton-Wanderers-Liverpool-September-16-2023-Premier-League
3,2023-08-13,Sun,Matchweek 6,Home,W 3–1,Liverpool,West Ham,Y,LW,80,0,0,0,2,4,1,1,0,1,0,0,0,3,0,1,0.0,/en/matches/90adf8b3/Liverpool-West-Ham-United-September-24-2023-Premier-League
4,2023-08-13,Sat,Matchweek 7,Away,L 1–2,Liverpool,Tottenham,Y,"LM,LW",72,0,0,0,3,0,1,0,0,1,0,0,0,7,0,1,0.0,/en/matches/ec4145b4/Tottenham-Hotspur-Liverpool-September-30-2023-Premier-League
5,2023-08-13,Sun,Matchweek 8,Away,D 2–2,Liverpool,Brighton,Y,LW,90,0,0,0,4,2,0,0,0,3,0,0,0,5,1,0,100.0,/en/matches/3b1ec657/Brighton-and-Hove-Albion-Liverpool-October-8-2023-Premier-League
