,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Home,L 1–3,Watford,West Ham,Y,CB,90,43,49,87.8,805,259,17,19,89.5,22,24,91.7,4,6,66.7,0,0.0,0.0,0,0,0,0,3,/en/matches/89fbf2a3/Watford-West-Ham-United-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,Y*,CB,90,45,51,88.2,813,302,13,13,100.0,27,28,96.4,3,7,42.9,0,0.0,0.0,0,1,0,0,8,/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League
2,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-10,Sat,Matchweek 7,Away,L 0–2,Watford,Wolves,Y,CB,90,59,63,93.7,1064,387,24,25,96.0,30,31,96.8,3,4,75.0,0,0.0,0.0,0,1,0,0,4,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League
4,2019-08-10,Sat,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,Y*,CB,90,27,41,65.9,425,172,12,14,85.7,14,20,70.0,0,6,0.0,0,0.0,0.0,0,4,0,0,5,/en/matches/2b83068d/Watford-Sheffield-United-October-5-2019-Premier-League
5,2019-08-10,Sat,Matchweek 9,Away,D 1–1,Watford,Tottenham,Y*,CB,90,18,24,75.0,340,122,8,9,88.9,7,8,87.5,3,6,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
6,2019-08-10,Sat,Matchweek 10,Home,D 0–0,Watford,Bournemouth,Y*,CB,90,32,39,82.1,792,305,9,11,81.8,14,18,77.8,9,10,90.0,0,0.0,0.0,0,4,0,0,5,/en/matches/1ef8e186/Watford-Bournemouth-October-26-2019-Premier-League
7,2019-08-10,Sat,Matchweek 11,Home,L 1–2,Watford,Chelsea,Y*,CB,19,6,6,100.0,89,20,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
8,2019-08-10,Fri,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,CB,90,17,25,68.0,340,125,9,11,81.8,5,6,83.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
9,2019-08-10,Sat,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,CB,90,33,40,82.5,551,262,16,16,100.0,14,17,82.4,2,5,40.0,0,0.0,0.0,0,1,1,1,1,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
10,2019-08-10,Sat,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,CB,90,22,28,78.6,292,97,11,12,91.7,9,11,81.8,0,2,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
11,2019-08-10,Wed,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,CB,90,14,20,70.0,233,91,7,9,77.8,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League
12,2019-08-10,Sat,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,CB,90,31,35,88.6,607,192,11,11,100.0,14,16,87.5,5,6,83.3,0,0.0,0.0,1,1,0,0,1,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League
13,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,CB,90,10,22,45.5,203,77,2,4,50.0,7,9,77.8,1,8,12.5,0,0.0,0.0,0,0,0,0,0,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
14,2019-08-10,Sun,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,CB,90,12,18,66.7,235,97,3,4,75.0,8,10,80.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,CB,90,28,34,82.4,611,191,9,11,81.8,12,15,80.0,6,7,85.7,0,0.0,0.0,0,1,1,0,1,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
16,2019-08-10,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,CB,84,38,42,90.5,697,190,13,13,100.0,23,24,95.8,2,5,40.0,0,0.0,0.0,0,2,0,0,2,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,CB,90,24,31,77.4,357,156,16,16,100.0,7,9,77.8,1,5,20.0,0,0.0,0.0,0,1,0,0,2,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
18,2019-08-10,Sun,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,CB,90,20,28,71.4,377,113,8,9,88.9,9,13,69.2,3,5,60.0,0,0.0,0.0,0,0,0,0,1,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,CB,90,13,15,86.7,293,180,4,4,100.0,5,6,83.3,4,5,80.0,0,0.0,0.0,1,3,0,0,1,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League
20,2019-08-10,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,CB,90,12,15,80.0,235,99,2,2,100.0,9,10,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
21,2019-08-10,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y,CB,90,20,26,76.9,295,121,9,13,69.2,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
22,2019-08-10,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,CB,90,23,27,85.2,462,147,7,8,87.5,11,12,91.7,4,5,80.0,0,0.0,0.0,0,0,0,0,0,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
23,2019-08-10,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,CB,90,27,29,93.1,447,115,11,11,100.0,13,15,86.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
24,2019-08-10,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,CB,90,14,15,93.3,213,90,5,5,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,28,37,75.7,515,113,8,10,80.0,17,18,94.4,2,5,40.0,0,0.0,0.0,0,0,0,0,3,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
26,2019-08-10,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,N,"On matchday squad, but did not play",/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-10,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,N,CB,45,12,21,57.1,272,88,3,3,100.0,6,12,50.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
28,2019-08-10,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,CB,90,37,48,77.1,699,260,14,21,66.7,19,20,95.0,4,6,66.7,0,0.0,0.0,0,2,0,0,2,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
29,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,N,"On matchday squad, but did not play",/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,N,"On matchday squad, but did not play",/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-10,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-10,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,N,"On matchday squad, but did not play",/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2019-08-10,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,N,"On matchday squad, but did not play",/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2019-08-10,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,N,"On matchday squad, but did not play",/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
