,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2019-08-11,Thu,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,CM,90,46,5,23,17,6,0,46,1,1,100.0,0,0.0,14,66,16,0,0,0,2,0,20,0,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
14,2019-08-11,Sat,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,N,LM,6,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
15,2019-08-11,Wed,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,N,CM,45,18,2,5,9,4,0,18,1,0,0.0,1,100.0,7,42,20,1,0,0,4,0,8,0,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
16,2019-08-11,Sat,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,Y,CM,90,63,1,10,35,18,0,63,4,0,0.0,4,100.0,36,147,22,0,0,0,2,0,38,1,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
17,2019-08-11,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,N,"CM,RB",20,8,2,3,4,1,0,8,1,1,100.0,0,0.0,4,15,11,0,0,0,1,0,5,0,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
18,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,"CM,FW",90,77,4,18,44,15,1,77,1,1,100.0,0,0.0,56,230,84,2,1,1,2,3,58,2,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
19,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,N,CM,34,24,1,6,11,7,1,24,0,0,,0,,9,27,10,0,0,0,1,0,12,0,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
20,2019-08-11,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,CM,90,48,3,16,25,7,0,48,1,1,100.0,0,0.0,27,150,68,1,1,0,0,1,27,1,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
21,2019-08-11,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,CM,90,77,3,19,42,17,3,77,3,0,0.0,3,100.0,46,191,66,1,0,0,0,1,48,2,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,N,"On matchday squad, but did not play",/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-11,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,N,CM,12,14,0,0,12,2,0,14,0,0,,0,,10,48,16,0,0,0,1,0,11,0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
24,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-11,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,AM,32,15,0,1,6,8,1,15,0,0,,0,,7,40,6,0,0,0,1,0,13,3,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
26,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-11,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,N,CM,42,23,2,9,13,1,0,23,0,0,,0,,10,38,13,0,0,0,0,1,12,0,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
