,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-04,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,RB,90,21,38,55.3,373,213,12,16,75.0,5,9,55.6,4,8,50.0,1,0.1,0.1,1,5,1,1,2,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
1,2020-10-04,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,RB,90,21,33,63.6,283,141,15,17,88.2,5,10,50.0,0,2,0.0,0,0.0,0.0,0,3,0,0,3,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
2,2020-10-04,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,RM,90,51,66,77.3,907,338,20,23,87.0,25,31,80.6,4,7,57.1,0,0.1,0.2,2,4,3,2,8,/en/matches/f075fddc/West-Ham-United-Fulham-November-7-2020-Premier-League
3,2020-10-04,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,RM,90,59,70,84.3,838,393,33,33,100.0,18,20,90.0,5,9,55.6,0,0.2,0.3,3,3,0,0,6,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
4,2020-10-04,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,"RB,WB",90,17,26,65.4,270,193,11,11,100.0,4,9,44.4,2,5,40.0,0,0.0,0.0,0,1,1,0,3,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
5,2020-10-04,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,WB,84,21,35,60.0,305,164,15,17,88.2,5,12,41.7,1,2,50.0,0,0.3,0.2,2,1,1,1,2,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
6,2020-10-04,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,RB,90,23,35,65.7,376,288,12,15,80.0,9,15,60.0,2,4,50.0,0,0.1,0.1,2,1,1,0,1,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
7,2020-10-04,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,RB,90,56,72,77.8,934,420,31,33,93.9,19,28,67.9,6,10,60.0,1,0.3,0.3,4,3,3,3,3,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
8,2020-10-04,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,RB,90,49,69,71.0,884,481,22,27,81.5,24,31,77.4,3,8,37.5,0,0.2,0.3,2,8,1,0,9,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
9,2020-10-04,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,WB,90,36,60,60.0,538,206,16,24,66.7,15,20,75.0,2,7,28.6,0,0.0,0.1,1,2,3,2,6,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
10,2020-10-04,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,N,"On matchday squad, but did not play",/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2020-10-04,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,RB,90,34,45,75.6,511,219,17,18,94.4,16,21,76.2,0,4,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
12,2020-10-04,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,RB,90,29,46,63.0,563,414,12,16,75.0,12,21,57.1,5,7,71.4,0,0.1,0.2,1,5,1,1,5,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
13,2020-10-04,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,RB,90,51,67,76.1,855,378,28,33,84.8,17,22,77.3,5,11,45.5,1,0.7,0.6,2,4,2,1,8,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
14,2020-10-04,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,RB,90,49,63,77.8,702,387,28,30,93.3,16,19,84.2,3,6,50.0,0,0.5,0.0,1,2,1,0,5,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
15,2020-10-04,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,RB,90,40,55,72.7,639,249,20,21,95.2,19,19,100.0,1,8,12.5,0,0.0,0.0,0,6,0,0,8,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
16,2020-10-04,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,RB,90,29,50,58.0,421,218,19,23,82.6,8,14,57.1,2,9,22.2,0,0.3,0.1,2,3,3,1,7,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
