,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,N,FW,17,7,9,77.8,62,5,6,6,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/51fb894e/Sheffield-United-Leeds-United-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Away,L 1–2,Sheffield Utd,Arsenal,N,FW,35,4,7,57.1,35,2,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/09725cb3/Arsenal-Sheffield-United-October-4-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Home,D 1–1,Sheffield Utd,Fulham,Y,FW,90,22,32,68.8,275,83,14,21,66.7,5,6,83.3,1,1,100.0,0,0.0,0.0,1,2,1,0,3,/en/matches/5529e7a0/Sheffield-United-Fulham-October-18-2020-Premier-League
3,2020-09-14,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,FW,90,23,38,60.5,218,41,18,24,75.0,3,5,60.0,0,1,0.0,0,0.1,0.1,2,2,0,0,0,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
4,2020-09-14,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,FW,90,15,23,65.2,178,50,10,14,71.4,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,3,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
5,2020-09-14,Sat,Matchweek 8,Away,L 1–4,Sheffield Utd,Chelsea,N,FW,28,2,9,22.2,17,9,2,4,50.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
6,2020-09-14,Sun,Matchweek 9,Home,L 0–1,Sheffield Utd,West Ham,Y,FW,90,17,28,60.7,182,47,11,15,73.3,4,7,57.1,0,0,,0,0.1,0.1,1,2,2,0,3,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-14,Sat,Matchweek 10,Away,L 0–1,Sheffield Utd,West Brom,Y,"FW,RW",90,21,27,77.8,283,135,6,10,60.0,8,8,100.0,1,2,50.0,0,0.2,0.1,3,3,3,0,7,/en/matches/bd68404c/West-Bromwich-Albion-Sheffield-United-November-28-2020-Premier-League
8,2020-09-14,Sun,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,Y,FW,90,11,22,50.0,118,39,8,15,53.3,2,3,66.7,0,0,,0,0.0,0.3,0,1,1,0,2,/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League
9,2020-09-14,Sun,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,FW,47,3,10,30.0,40,25,2,7,28.6,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
10,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-14,Sat,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,N,FW,45,11,17,64.7,130,18,8,11,72.7,3,6,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League
12,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,N,FW,13,4,5,80.0,41,26,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
14,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,N,FW,45,12,25,48.0,177,18,8,10,80.0,3,12,25.0,1,1,100.0,0,0.1,0.0,2,0,0,0,0,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
15,2020-09-14,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y,FW,90,17,32,53.1,183,89,14,25,56.0,1,4,25.0,0,0,,0,0.5,0.2,3,2,4,0,7,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
16,2020-09-14,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,N,"AM,FW",29,9,11,81.8,173,37,4,4,100.0,3,5,60.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
17,2020-09-14,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,FW,90,7,26,26.9,94,22,3,13,23.1,3,7,42.9,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
18,2020-09-14,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,FW,90,11,23,47.8,140,22,8,15,53.3,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,2,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
