,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,N,"CM,CB",34,40,0,5,28,9,0,40,2,2,100.0,0,0.0,28,160,101,3,1,0,1,0,30,1,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
11,2020-09-14,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,CM,90,65,1,13,35,18,1,65,4,2,50.0,2,50.0,41,142,65,2,0,0,0,1,49,4,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
12,2020-09-14,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,"CM,LM",90,79,1,7,35,39,2,79,3,1,33.3,2,66.7,40,188,80,3,4,0,1,1,54,3,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
13,2020-09-14,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,CM,90,71,1,8,45,20,1,71,2,0,0.0,2,100.0,38,160,105,4,3,0,1,1,46,0,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
14,2020-09-14,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,CM,90,40,1,10,16,15,1,40,2,1,50.0,1,50.0,19,184,114,3,3,0,0,2,22,1,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
15,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,"CM,LM",90,39,1,14,17,9,2,39,3,2,66.7,1,33.3,25,116,57,2,0,1,3,4,25,2,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
16,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CM,90,95,2,10,43,42,4,95,0,0,,0,,69,276,192,6,6,1,0,1,70,5,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
17,2020-09-14,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y,"CM,LM",90,44,3,11,17,16,2,44,1,1,100.0,0,0.0,20,131,82,3,2,1,0,2,27,2,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
18,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-14,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,CM,90,33,1,5,16,12,0,33,0,0,,0,,17,144,61,1,1,0,1,0,20,0,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
20,2020-09-14,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,CM,79,42,1,7,20,15,0,42,1,0,0.0,1,100.0,20,111,32,1,0,0,4,1,27,3,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
21,2020-09-14,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,CM,90,41,3,12,19,10,1,41,1,0,0.0,1,100.0,18,102,77,1,1,0,1,0,13,3,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
22,2020-09-14,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,CM,90,64,3,10,33,21,0,64,6,4,66.7,2,33.3,20,81,39,1,0,0,0,0,34,3,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
23,2020-09-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,CM,90,42,0,7,23,13,0,42,4,2,50.0,2,50.0,21,145,64,3,3,0,1,1,29,2,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
24,2020-09-14,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,CM,90,43,1,7,19,17,0,43,1,1,100.0,0,0.0,26,213,71,1,1,0,4,0,27,2,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
25,2020-09-14,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,"LM,CM",90,45,0,4,30,11,0,45,0,0,,0,,32,97,35,0,0,0,0,0,38,3,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
26,2020-09-14,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,CM,90,70,1,9,47,15,0,70,1,0,0.0,1,100.0,49,248,164,3,2,0,0,0,46,3,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
27,2020-09-14,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,CM,90,48,5,17,22,9,0,48,2,2,100.0,0,0.0,14,83,56,1,0,0,1,0,20,0,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
28,2020-09-14,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,CM,90,36,0,9,14,14,0,36,4,3,75.0,1,25.0,22,129,14,0,1,0,3,4,24,3,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
29,2020-09-14,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,"CM,LM",90,50,3,12,27,12,0,50,3,2,66.7,1,33.3,22,125,49,0,1,0,1,1,30,2,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
30,2020-09-14,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,CM,90,52,0,7,27,18,0,52,2,0,0.0,2,100.0,20,133,64,2,1,0,0,0,33,1,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
31,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,CM,90,60,2,6,35,20,0,60,0,0,,0,,33,132,94,2,4,0,0,0,42,1,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
32,2020-09-14,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,"CM,AM",90,35,1,6,21,9,1,35,1,0,0.0,1,100.0,15,75,45,1,1,0,2,0,18,0,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
