,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y*,"AM,CM",90,44,1,4,17,23,6,44,0,0,,0,,26,77,45,2,2,1,1,1,27,2,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y*,CM,90,50,3,11,28,11,1,50,3,1,33.3,2,66.7,17,30,10,0,0,0,3,0,18,2,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y*,CM,90,40,0,4,22,15,0,40,0,0,,0,,13,44,21,1,2,0,1,0,22,3,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y*,"CM,DM",90,36,3,11,17,8,0,36,0,0,,0,,9,25,3,0,0,0,2,0,11,0,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y*,CM,90,38,0,5,18,16,1,38,3,1,33.3,2,66.7,17,59,20,0,0,1,1,1,18,1,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CM,90,73,1,11,39,24,0,73,0,0,,0,,41,134,32,1,0,0,2,2,42,1,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,CM,90,69,3,10,38,22,0,69,0,0,,0,,19,70,24,0,0,0,1,0,34,3,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"CM,AM",65,33,0,8,14,11,0,33,0,0,,0,,16,47,7,0,0,0,0,1,20,1,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y*,"CM,AM",90,66,2,12,40,14,0,66,1,0,0.0,1,100.0,31,104,37,0,2,0,0,0,31,0,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y*,CM,66,49,1,7,34,8,0,49,0,0,,0,,31,87,31,1,2,0,0,2,32,0,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
22,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,"CM,DM",85,44,0,12,21,11,1,44,3,3,100.0,0,0.0,20,59,23,1,1,1,4,0,21,1,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
23,2019-08-10,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,"LM,CM",90,49,2,7,25,17,1,49,0,0,,0,,30,143,56,0,1,0,1,0,29,3,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
24,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,"LM,CM",90,45,3,7,17,22,4,45,0,0,,0,,13,64,32,1,0,0,1,0,15,1,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
25,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y*,"LM,CM",90,34,2,8,24,2,0,34,0,0,,0,,19,96,25,1,0,0,2,1,20,0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
26,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,N,LM,31,13,1,8,4,1,0,13,0,0,,0,,2,2,1,0,0,0,0,0,4,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
27,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,N,CM,45,30,4,9,17,4,0,30,1,1,100.0,0,0.0,14,51,6,0,0,0,0,1,18,0,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
28,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,CM,90,40,3,12,18,10,1,39,0,0,,0,,15,81,2,0,0,0,0,1,25,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
29,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,"CM,LM",66,29,1,2,24,3,0,29,1,1,100.0,0,0.0,11,33,13,0,0,0,1,0,20,2,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,N,CM,49,31,3,8,20,3,0,31,1,0,0.0,1,100.0,11,40,11,0,0,0,0,0,17,0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CM,90,84,2,20,56,8,1,84,0,0,,0,,46,211,41,0,0,0,0,0,56,0,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,N,CM,18,17,0,4,10,3,0,17,0,0,,0,,11,65,26,0,0,0,0,0,13,0,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
33,2019-08-10,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y*,AM,87,37,0,2,22,13,1,37,0,0,,0,,19,74,21,1,0,0,3,2,26,1,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,"AM,DM",90,79,2,8,43,28,3,79,0,0,,0,,38,140,59,1,1,0,3,0,55,7,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
