,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,W 2–0,Everton,Brighton,N,"On matchday squad, but did not play",/en/matches/ec8b667a/Brighton-and-Hove-Albion-Everton-August-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2021-08-14,Mon,Matchweek 4,Home,W 3–1,Everton,Burnley,N,"On matchday squad, but did not play",/en/matches/668b2f97/Everton-Burnley-September-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2021-08-14,Sat,Matchweek 5,Away,L 0–3,Everton,Aston Villa,N,LM,19,3,0,0,2,1,1,3,0,0,,0,,2,9,2,0,0,0,2,0,3,0,/en/matches/57323feb/Aston-Villa-Everton-September-18-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Home,W 2–0,Everton,Norwich City,N,RM,15,9,0,2,2,5,0,9,0,0,,0,,3,43,29,1,1,0,0,0,5,0,/en/matches/d516ccbf/Everton-Norwich-City-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Away,D 1–1,Everton,Manchester Utd,Y,LM,71,31,0,7,12,13,0,31,1,0,0.0,1,100.0,16,138,76,4,1,0,2,1,17,5,/en/matches/2129c7e9/Manchester-United-Everton-October-2-2021-Premier-League
5,2021-08-14,Sun,Matchweek 8,Home,L 0–1,Everton,West Ham,N,LM,12,7,1,2,2,3,0,7,0,0,,0,,3,45,15,0,0,0,0,0,4,1,/en/matches/15871600/Everton-West-Ham-United-October-17-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,L 2–5,Everton,Watford,Y,LM,59,41,0,8,14,20,6,41,3,2,66.7,1,33.3,24,202,126,3,4,1,2,0,26,3,/en/matches/6985d123/Everton-Watford-October-23-2021-Premier-League
7,2021-08-14,Mon,Matchweek 10,Away,L 1–2,Everton,Wolves,N,"RW,RM",13,15,0,0,7,8,2,15,0,0,,0,,10,58,29,1,0,0,1,0,12,4,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,RM,90,38,2,7,12,20,2,38,1,0,0.0,1,100.0,19,114,59,1,2,0,1,1,26,6,/en/matches/224d1c99/Everton-Tottenham-Hotspur-November-7-2021-Premier-League
9,2021-08-14,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,"RM,LM",90,33,5,13,12,9,2,33,2,1,50.0,1,50.0,18,84,23,1,1,0,4,3,18,2,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
10,2021-08-14,Sun,Matchweek 13,Away,L 0–1,Everton,Brentford,Y,LM,90,53,0,6,14,35,2,53,4,2,50.0,2,50.0,40,343,142,4,3,1,5,1,43,15,/en/matches/286c4c1c/Brentford-Everton-November-28-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,N,FW,32,9,0,2,4,3,0,9,1,1,100.0,0,0.0,7,25,7,0,0,0,2,1,8,1,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
12,2021-08-14,Mon,Matchweek 15,Home,W 2–1,Everton,Arsenal,Y,RM,86,38,0,8,15,16,2,38,1,0,0.0,1,100.0,23,132,54,1,1,0,2,1,18,3,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
13,2021-08-14,Sun,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,N,RW,33,17,0,3,4,11,1,17,0,0,,0,,8,115,80,3,0,1,0,0,10,3,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
14,2021-08-14,Thu,Matchweek 17,Away,D 1–1,Everton,Chelsea,Y,LM,89,32,3,7,13,13,3,32,4,3,75.0,1,25.0,17,180,125,5,0,1,3,0,17,3,/en/matches/70209eb1/Chelsea-Everton-December-16-2021-Premier-League
15,2021-08-14,Sun,Matchweek 21,Home,L 2–3,Everton,Brighton,Y,RM,90,51,1,8,10,33,5,51,4,2,50.0,2,50.0,32,245,98,2,2,1,5,3,34,6,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
16,2021-08-14,Sat,Matchweek 22,Away,L 1–2,Everton,Norwich City,Y,RM,90,52,1,5,19,28,4,52,2,1,50.0,1,50.0,28,215,70,0,4,1,3,2,38,10,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League
17,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Everton,Aston Villa,N,RM,35,24,0,1,5,18,1,24,1,0,0.0,1,100.0,9,121,62,2,1,0,1,0,10,5,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
18,2021-08-14,Tue,Matchweek 24,Away,L 1–3,Everton,Newcastle Utd,Y,AM,90,47,0,5,26,18,1,47,4,2,50.0,2,50.0,27,140,76,3,0,1,0,2,30,2,/en/matches/fde8d97d/Newcastle-United-Everton-February-8-2022-Premier-League
19,2021-08-14,Sat,Matchweek 25,Home,W 3–0,Everton,Leeds United,Y,"LM,LW",80,39,0,6,14,20,3,39,1,1,100.0,0,0.0,23,176,103,4,3,1,0,3,24,7,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
20,2021-08-14,Sat,Matchweek 26,Away,L 0–2,Everton,Southampton,Y,LM,74,40,0,3,13,24,5,40,2,1,50.0,1,50.0,17,124,47,2,1,1,5,0,25,4,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
21,2021-08-14,Sat,Matchweek 27,Home,L 0–1,Everton,Manchester City,Y,LW,76,27,0,5,5,18,2,27,0,0,,0,,15,151,105,4,3,2,1,1,14,5,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
22,2021-08-14,Mon,Matchweek 28,Away,L 0–5,Everton,Tottenham,Y,RW,90,58,0,3,25,32,1,58,9,4,44.4,5,55.6,28,189,72,4,0,1,2,2,36,4,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
23,2021-08-14,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,Y,"RW,LB",90,46,2,10,21,18,1,46,5,2,40.0,3,60.0,25,247,138,4,5,1,1,0,23,3,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
24,2021-08-14,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,Y,"AM,LM,CM",89,38,1,5,16,17,1,38,5,2,40.0,3,60.0,18,141,41,1,3,1,8,0,24,4,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League
25,2021-08-14,Sun,Matchweek 31,Away,L 1–2,Everton,West Ham,N,RM,13,5,0,0,1,4,0,5,0,0,,0,,3,23,5,0,0,0,1,0,3,1,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
26,2021-08-14,Wed,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,RW,72,50,1,7,11,32,5,50,1,0,0.0,1,100.0,27,186,97,4,2,4,2,2,27,7,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
27,2021-08-14,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,RW,90,34,0,3,12,19,3,34,1,0,0.0,1,100.0,16,77,40,1,1,1,2,0,14,1,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
28,2021-08-14,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,RW,90,49,1,6,15,28,5,49,4,3,75.0,1,25.0,26,224,51,2,2,1,2,1,27,8,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
