,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-08-29,Sat,Community Shield,FA Community Shield,Neutral,D 1 (4)–1 (5),Liverpool,Arsenal,Y,LB,120,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/1f445267/Arsenal-Liverpool-August-29-2020-FA-Community-Shield
1,2020-09-04,Fri,UEFA Nations League,League B,Home,D 1–1,sct Scotland,il Israel,Y*,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/cf70d0d0/Scotland-Israel-September-4-2020-UEFA-Nations-League
2,2020-09-07,Mon,UEFA Nations League,League B,Away,W 2–1,sct Scotland,cz Czech Republic,Y*,LB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/10fdc7d0/Czech-Republic-Scotland-September-7-2020-UEFA-Nations-League
3,2020-09-12,Sat,Premier League,Matchweek 1,Home,W 4–3,Liverpool,Leeds United,Y,LB,90,0,1,0,0,0,0,0,0,69,0,2,0,0.0,0.0,0.1,2,1,38,62,61.3,4,27,1,2,0,/en/matches/21b58926/Liverpool-Leeds-United-September-12-2020-Premier-League
4,2020-09-20,Sun,Premier League,Matchweek 2,Away,W 2–0,Liverpool,Chelsea,Y,LB,90,0,0,0,0,2,0,0,0,119,1,0,2,0.1,0.1,0.0,0,0,88,110,80.0,7,84,8,3,2,/en/matches/c64e5792/Chelsea-Liverpool-September-20-2020-Premier-League
5,2020-09-28,Mon,Premier League,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,LB,90,1,0,0,0,1,1,0,0,123,1,0,1,0.6,0.6,0.1,3,0,94,115,81.7,3,86,2,0,0,/en/matches/ebe4e309/Liverpool-Arsenal-September-28-2020-Premier-League
6,2020-10-04,Sun,Premier League,Matchweek 4,Away,L 2–7,Liverpool,Aston Villa,Y,LB,90,0,0,0,0,1,1,0,0,117,1,0,2,0.2,0.2,0.1,3,0,85,107,79.4,10,73,5,2,2,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
7,2020-10-08,Thu,UEFA Euro Qualifying,Semi-finals,Home,D 0 (5)–0 (3),sct Scotland,il Israel,Y*,DM,120,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/b2ea5359/Scotland-Israel-October-8-2020-UEFA-Euro-Qualifying
8,2020-10-11,Sun,UEFA Nations League,League B,Home,W 1–0,sct Scotland,sk Slovakia,Y*,LB,90,0,0,0,0,0,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/0a841e64/Scotland-Slovakia-October-11-2020-UEFA-Nations-League
9,2020-10-17,Sat,Premier League,Matchweek 5,Away,D 2–2,Liverpool,Everton,Y,LB,90,0,1,0,0,0,0,0,0,69,0,1,2,0.0,0.0,0.7,7,1,52,63,82.5,7,45,4,2,1,/en/matches/6da04e2d/Merseyside-Derby-Everton-Liverpool-October-17-2020-Premier-League
10,2020-10-21,Wed,Champions Lg,Group stage,Away,W 1–0,eng Liverpool,nl Ajax,Y,"LB,LM",90,0,0,0,0,0,0,0,0,100,2,1,0,0.0,0.0,0.4,6,0,74,95,77.9,11,56,9,2,0,/en/matches/51c298ad/Ajax-Liverpool-October-21-2020-Champions-League
11,2020-10-24,Sat,Premier League,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y,LB,90,0,0,0,0,1,0,0,0,100,1,0,3,0.0,0.0,0.1,3,1,71,90,78.9,3,67,2,1,1,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
12,2020-10-27,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,dk Midtjylland,Y,LB,90,0,0,0,0,1,0,0,0,93,1,1,0,0.0,0.0,0.1,2,0,77,88,87.5,7,60,4,2,2,/en/matches/26a68a35/Liverpool-Midtjylland-October-27-2020-Champions-League
13,2020-10-31,Sat,Premier League,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,87,0,0,1,0.1,0.1,0.0,0,0,71,84,84.5,0,52,4,0,0,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
14,2020-11-03,Tue,Champions Lg,Group stage,Away,W 5–0,eng Liverpool,it Atalanta,Y,LB,65,0,0,0,0,1,0,0,0,85,0,4,0,0.0,0.0,0.0,0,0,59,74,79.7,6,60,4,1,0,/en/matches/687460ab/Atalanta-Liverpool-November-3-2020-Champions-League
15,2020-11-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.0,2,1,46,62,74.2,4,40,1,2,1,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
16,2020-11-12,Thu,UEFA Euro Qualifying,Finals,Away,D 1 (5)–1 (4),sct Scotland,rs Serbia,Y*,DM,120,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/afeef25f/Serbia-Scotland-November-12-2020-UEFA-Euro-Qualifying
17,2020-11-18,Wed,UEFA Nations League,League B,Away,L 0–1,sct Scotland,il Israel,Y*,LB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/605c5c95/Israel-Scotland-November-18-2020-UEFA-Nations-League
18,2020-11-22,Sun,Premier League,Matchweek 9,Home,W 3–0,Liverpool,Leicester City,Y,LB,90,0,1,0,0,1,0,0,0,90,1,0,2,0.0,0.0,0.7,5,2,58,80,72.5,4,60,4,2,2,/en/matches/cc230451/Liverpool-Leicester-City-November-22-2020-Premier-League
19,2020-11-25,Wed,Champions Lg,Group stage,Home,L 0–2,eng Liverpool,it Atalanta,N,LB,30,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.1,2,0,33,43,76.7,1,32,5,0,0,/en/matches/827bc8a4/Liverpool-Atalanta-November-25-2020-Champions-League
20,2020-11-28,Sat,Premier League,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,115,1,2,1,0.0,0.0,0.0,1,0,83,106,78.3,8,72,2,3,1,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
21,2020-12-01,Tue,Champions Lg,Group stage,Home,W 1–0,eng Liverpool,nl Ajax,Y,LB,90,0,0,0,0,1,0,0,0,57,0,0,1,0.0,0.0,0.0,0,0,41,53,77.4,2,37,3,2,1,/en/matches/912c702e/Liverpool-Ajax-December-1-2020-Champions-League
22,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 4–0,Liverpool,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.1,2,0,62,75,82.7,3,48,1,3,1,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League
23,2020-12-09,Wed,Champions Lg,Group stage,Away,D 1–1,eng Liverpool,dk Midtjylland,N,LB,30,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,10,17,58.8,0,9,0,0,0,/en/matches/a6b14ad5/Midtjylland-Liverpool-December-9-2020-Champions-League
24,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,111,1,0,0,0.0,0.0,0.0,1,0,86,104,82.7,5,53,3,2,1,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
25,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,LB,90,0,1,0,0,0,0,0,0,135,1,1,2,0.0,0.0,0.3,7,1,102,125,81.6,14,98,5,4,1,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
26,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,110,3,2,0,0.0,0.0,0.8,5,2,82,104,78.8,7,60,2,0,0,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
