,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-05-13,Sun,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,N,CM,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League
