,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-20,Wed,Matchweek 5,Away,D 0–0,Wolves,Bournemouth,Y,LM,90,69,76,90.8,1381,297,22,23,95.7,37,41,90.2,10,11,90.9,0,0.1,0.2,3,11,7,1,18,/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League
1,2022-08-20,Sat,Matchweek 6,Home,W 1–0,Wolves,Southampton,Y,LM,90,37,46,80.4,653,123,16,16,100.0,18,21,85.7,3,8,37.5,0,0.0,0.0,0,6,0,0,3,/en/matches/13f50518/Wolverhampton-Wanderers-Southampton-September-3-2022-Premier-League
2,2022-08-20,Sat,Matchweek 8,Home,L 0–3,Wolves,Manchester City,Y,"CM,LM",90,44,50,88.0,956,240,10,13,76.9,27,29,93.1,7,8,87.5,0,0.0,0.0,0,7,0,0,10,/en/matches/96b5cc15/Wolverhampton-Wanderers-Manchester-City-September-17-2022-Premier-League
3,2022-08-20,Sat,Matchweek 9,Away,L 0–2,Wolves,West Ham,Y,CM,90,72,83,86.7,1387,365,22,23,95.7,44,50,88.0,6,9,66.7,0,0.0,0.0,1,11,0,0,9,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
4,2022-08-20,Sat,Matchweek 10,Away,L 0–3,Wolves,Chelsea,Y*,DM,90,50,55,90.9,1021,265,14,15,93.3,27,31,87.1,8,8,100.0,0,0.3,0.2,2,6,1,1,5,/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League
5,2022-08-20,Sat,Matchweek 11,Home,W 1–0,Wolves,Nott'ham Forest,Y,DM,81,54,64,84.4,953,209,18,20,90.0,31,35,88.6,3,7,42.9,0,0.2,0.0,2,2,0,0,5,/en/matches/c9f8e7e9/Wolverhampton-Wanderers-Nottingham-Forest-October-15-2022-Premier-League
6,2022-08-20,Tue,Matchweek 12,Away,L 1–2,Wolves,Crystal Palace,N,DM,33,22,31,71.0,412,131,9,12,75.0,8,9,88.9,4,6,66.7,0,0.0,0.0,0,5,1,0,7,/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League
7,2022-08-20,Sun,Matchweek 13,Home,L 0–4,Wolves,Leicester City,Y,DM,80,55,65,84.6,1080,266,12,15,80.0,34,36,94.4,6,8,75.0,0,0.6,0.3,5,4,2,0,6,/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League
8,2022-08-20,Sat,Matchweek 14,Away,D 1–1,Wolves,Brentford,N,AM,50,14,20,70.0,199,80,7,9,77.8,5,6,83.3,1,3,33.3,0,0.2,0.0,2,2,0,0,5,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League
9,2022-08-20,Sat,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y,"CM,LM",90,25,31,80.6,469,48,9,9,100.0,13,17,76.5,3,4,75.0,0,0.0,0.0,0,2,0,0,3,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League
10,2022-08-20,Sat,Matchweek 16,Home,L 0–2,Wolves,Arsenal,Y*,CM,67,27,33,81.8,454,137,13,14,92.9,13,15,86.7,1,3,33.3,0,0.0,0.1,0,2,2,0,6,/en/matches/863d7a8f/Wolverhampton-Wanderers-Arsenal-November-12-2022-Premier-League
11,2022-08-20,Mon,Matchweek 17,Away,W 2–1,Wolves,Everton,Y,"LM,RM",77,15,27,55.6,285,127,7,12,58.3,4,6,66.7,3,4,75.0,1,0.4,0.3,1,5,1,0,5,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
12,2022-08-20,Sat,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y,"AM,RM",71,26,34,76.5,372,78,15,16,93.8,8,11,72.7,1,3,33.3,0,0.0,0.0,1,3,0,0,4,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
13,2022-08-20,Wed,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y,AM,58,21,30,70.0,414,128,7,9,77.8,11,13,84.6,3,5,60.0,1,0.1,0.0,2,2,1,0,2,/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League
14,2022-08-20,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y,AM,72,37,46,80.4,587,191,18,22,81.8,17,18,94.4,2,4,50.0,0,0.1,0.1,2,4,1,1,5,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
15,2022-08-20,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,N,AM,45,25,30,83.3,445,211,11,13,84.6,11,12,91.7,2,3,66.7,0,0.0,0.1,1,3,2,1,6,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League
16,2022-08-20,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,N,FW,31,13,14,92.9,221,79,5,5,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
