,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-11,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,FW,90,16,27,59.3,233,21,8,14,57.1,3,4,75.0,2,2,100.0,0,0.0,0.1,0,1,0,0,2,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,FW,90,9,17,52.9,140,30,4,7,57.1,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,4,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,FW,90,13,22,59.1,169,30,9,12,75.0,2,3,66.7,1,3,33.3,0,0.1,0.0,1,1,0,0,1,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,FW,90,10,16,62.5,186,72,5,7,71.4,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,1,0,3,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,FW,79,8,12,66.7,108,36,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,2,0,2,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
21,2019-08-11,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,FW,90,7,10,70.0,74,9,7,8,87.5,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,FW,82,8,10,80.0,75,20,4,4,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,2,0,2,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-11,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,FW,20,2,4,50.0,18,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
25,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,FW,11,2,3,66.7,30,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
27,2019-08-11,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,FW,29,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
28,2019-08-11,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,FW,62,11,15,73.3,140,14,6,9,66.7,5,5,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
29,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,FW,15,2,2,100.0,32,12,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
30,2019-08-11,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,N,FW,26,5,8,62.5,47,15,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
31,2019-08-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,FW,90,10,17,58.8,136,4,3,6,50.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
32,2019-08-11,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,FW,5,1,4,25.0,11,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
33,2019-08-11,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,FW,32,1,2,50.0,10,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
34,2019-08-11,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,N,FW,13,2,3,66.7,19,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
