,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-31,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-31,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,N,RM,6,5,1,2,3,0,0,5,0,0,,0,,3,7,2,0,0,0,1,0,3,0,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
14,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-31,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y,LM,78,65,1,16,29,20,1,65,1,0,0.0,1,100.0,41,203,72,2,1,0,3,3,45,2,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
16,2022-08-31,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,LM,59,40,1,7,19,14,3,40,2,1,50.0,1,50.0,24,137,51,2,1,3,3,4,28,4,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
17,2022-08-31,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,LM,90,76,1,8,40,29,3,76,5,4,80.0,0,0.0,49,192,69,2,2,1,3,3,55,6,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
18,2022-08-31,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,LM,80,52,0,1,25,26,5,52,2,0,0.0,0,0.0,37,178,88,2,0,0,1,1,38,4,/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League
19,2022-08-31,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,LM,83,86,0,10,41,37,4,86,2,0,0.0,2,100.0,67,383,183,7,2,1,0,2,70,9,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
20,2022-08-31,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,LM,85,74,2,8,41,25,2,74,0,0,,0,,47,176,58,3,1,1,3,1,61,10,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
21,2022-08-31,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,LM,83,56,0,8,25,23,3,56,3,0,0.0,2,66.7,32,123,48,2,1,1,1,2,45,5,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
22,2022-08-31,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,LM,81,40,1,3,18,19,1,40,1,0,0.0,1,100.0,21,115,41,1,0,0,0,0,27,5,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
23,2022-08-31,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,LM,83,75,1,8,41,26,5,75,2,1,50.0,0,0.0,51,284,94,2,4,0,3,2,60,5,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
24,2022-08-31,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,RM,62,41,2,6,22,13,2,41,4,2,50.0,2,50.0,30,134,39,1,0,1,0,2,27,5,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League
25,2022-08-31,Sun,Matchweek 38,Away,D 4–4,Liverpool,Southampton,Y,LM,56,42,1,2,32,9,1,42,2,0,0.0,1,50.0,33,133,43,1,0,0,0,3,34,4,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
