,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-08-15,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,Watford,Y,RW,73,19,24,79.2,311,104,12,15,80.0,3,3,100.0,3,4,75.0,0,0.3,0.4,3,0,2,2,0,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
18,2021-08-15,Sat,Matchweek 23,Away,W 1–0,Newcastle Utd,Leeds United,Y,RW,90,14,24,58.3,287,88,9,11,81.8,1,4,25.0,4,7,57.1,0,0.0,0.0,0,0,1,0,2,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
19,2021-08-15,Tue,Matchweek 24,Home,W 3–1,Newcastle Utd,Everton,Y,RW,81,12,14,85.7,113,37,12,12,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,1,0,4,/en/matches/fde8d97d/Newcastle-United-Everton-February-8-2022-Premier-League
20,2021-08-15,Sun,Matchweek 25,Home,W 1–0,Newcastle Utd,Aston Villa,Y,RW,90,16,28,57.1,274,99,10,13,76.9,3,7,42.9,3,6,50.0,0,0.0,0.2,2,2,2,2,1,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
21,2021-08-15,Sat,Matchweek 26,Away,D 1–1,Newcastle Utd,West Ham,Y,RW,78,23,30,76.7,402,79,15,17,88.2,6,8,75.0,2,5,40.0,0,0.0,0.1,0,1,2,1,2,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
22,2021-08-15,Sat,Matchweek 27,Away,W 2–0,Newcastle Utd,Brentford,Y,"LW,LM,CM",89,52,64,81.3,759,363,31,31,100.0,15,21,71.4,4,8,50.0,1,0.6,0.7,7,3,9,4,10,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
23,2021-08-15,Sat,Matchweek 28,Home,W 2–1,Newcastle Utd,Brighton,Y,"LW,RW",78,15,28,53.6,218,46,11,14,78.6,3,7,42.9,1,6,16.7,1,0.1,0.1,1,1,0,0,1,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
24,2021-08-15,Thu,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,LW,84,13,24,54.2,172,31,8,11,72.7,3,6,50.0,1,4,25.0,0,0.0,0.0,1,1,0,0,2,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
25,2021-08-15,Sun,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,N,RM,1,1,1,100.0,22,22,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
26,2021-08-15,Thu,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y,"LW,RW",84,15,22,68.2,273,73,8,10,80.0,1,1,100.0,4,8,50.0,0,0.2,0.2,2,0,1,1,1,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League
27,2021-08-15,Sun,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y,"RW,WB,AM",90,23,30,76.7,383,76,9,12,75.0,10,13,76.9,2,2,100.0,0,0.1,0.1,1,2,0,0,3,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
28,2021-08-15,Fri,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,RW,12,4,5,80.0,59,6,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League
29,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2021-08-15,Mon,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,N,LW,14,3,5,60.0,52,17,1,1,100.0,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
