,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y,CB,90,32,47,68.1,627,257,11,14,78.6,16,21,76.2,3,9,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/a107c037/Fulham-Brentford-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,CB,90,15,28,53.6,271,103,7,9,77.8,7,9,77.8,1,9,11.1,0,0.0,0.0,0,1,0,0,0,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,CB,90,40,49,81.6,761,298,13,15,86.7,24,29,82.8,1,3,33.3,0,0.0,0.0,1,1,1,0,2,/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,CB,90,65,74,87.8,1404,486,12,13,92.3,43,47,91.5,10,13,76.9,0,0.0,0.0,0,6,0,0,10,/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League
4,2022-08-06,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y,CB,90,72,82,87.8,1356,414,16,19,84.2,53,56,94.6,3,7,42.9,0,0.0,0.0,0,1,0,0,3,/en/matches/d0d07e66/Nottingham-Forest-Fulham-September-16-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y,CB,90,21,28,75.0,392,134,8,8,100.0,12,13,92.3,1,5,20.0,0,0.0,0.0,0,0,0,0,1,/en/matches/dcde1172/Fulham-Newcastle-United-October-1-2022-Premier-League
6,2022-08-06,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,CB,90,57,62,91.9,1120,405,13,13,100.0,44,47,93.6,0,2,0.0,0,0.0,0.0,0,1,0,0,4,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,N,"On matchday squad, but did not play",/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2022-08-06,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,N,"On matchday squad, but did not play",/en/matches/e6102606/Fulham-Aston-Villa-October-20-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2022-08-06,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,CB,90,39,57,68.4,992,439,3,4,75.0,28,36,77.8,8,15,53.3,0,0.0,0.0,0,3,1,0,2,/en/matches/d7b30e2b/Leeds-United-Fulham-October-23-2022-Premier-League
