,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-15,Sat,Matchweek 3,Home,D 2–2,West Ham,Crystal Palace,Y,RW,78,12,17,70.6,217,87,6,6,100.0,3,3,100.0,2,5,40.0,0,0.3,0.4,2,2,2,1,2,/en/matches/8e017435/West-Ham-United-Crystal-Palace-August-28-2021-Premier-League
1,2021-08-15,Sat,Matchweek 4,Away,D 0–0,West Ham,Southampton,Y,RW,82,18,27,66.7,326,69,8,10,80.0,8,11,72.7,2,5,40.0,0,0.1,0.1,1,0,0,0,1,/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League
2,2021-08-15,Sun,Matchweek 5,Home,L 1–2,West Ham,Manchester Utd,Y,"FW,RM",89,11,15,73.3,182,53,4,6,66.7,7,7,100.0,0,2,0.0,1,0.2,0.2,3,0,2,0,2,/en/matches/2daea068/West-Ham-United-Manchester-United-September-19-2021-Premier-League
3,2021-08-15,Sat,Matchweek 6,Away,W 2–1,West Ham,Leeds United,Y,RW,89,20,27,74.1,306,104,12,12,100.0,6,7,85.7,2,6,33.3,0,0.0,0.0,0,0,0,0,2,/en/matches/6e228b2c/Leeds-United-West-Ham-United-September-25-2021-Premier-League
4,2021-08-15,Sun,Matchweek 7,Home,L 1–2,West Ham,Brentford,Y,RW,90,17,26,65.4,290,42,8,11,72.7,7,9,77.8,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/f1eead63/West-Ham-United-Brentford-October-3-2021-Premier-League
5,2021-08-15,Sun,Matchweek 8,Away,W 1–0,West Ham,Everton,Y,RW,89,30,42,71.4,442,100,17,20,85.0,7,10,70.0,3,7,42.9,1,0.3,0.3,2,2,2,0,3,/en/matches/15871600/Everton-West-Ham-United-October-17-2021-Premier-League
6,2021-08-15,Sun,Matchweek 9,Home,W 1–0,West Ham,Tottenham,Y,RW,89,12,17,70.6,190,68,8,9,88.9,2,4,50.0,2,4,50.0,0,0.1,0.1,1,3,1,1,2,/en/matches/70c508ee/West-Ham-United-Tottenham-Hotspur-October-24-2021-Premier-League
7,2021-08-15,Sun,Matchweek 10,Away,W 4–1,West Ham,Aston Villa,Y,RW,89,15,26,57.7,272,83,8,11,72.7,3,5,60.0,3,7,42.9,0,0.1,0.1,2,0,1,1,2,/en/matches/a62478a2/Aston-Villa-West-Ham-United-October-31-2021-Premier-League
8,2021-08-15,Sun,Matchweek 11,Home,W 3–2,West Ham,Liverpool,Y,RW,83,12,20,60.0,278,104,2,3,66.7,6,8,75.0,3,4,75.0,2,0.7,0.3,2,1,2,0,4,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
9,2021-08-15,Sat,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,RW,70,8,12,66.7,150,12,3,3,100.0,2,2,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
10,2021-08-15,Sun,Matchweek 13,Away,L 1–2,West Ham,Manchester City,N,RW,17,7,10,70.0,131,11,3,4,75.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-15,Wed,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,RW,90,13,23,56.5,213,64,7,10,70.0,4,7,57.1,2,5,40.0,0,0.0,0.0,0,1,0,0,2,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Home,W 3–2,West Ham,Chelsea,Y,"AM,RW",90,17,26,65.4,187,40,9,11,81.8,5,6,83.3,0,3,0.0,0,0.0,0.0,0,2,0,0,0,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-15,Sun,Matchweek 16,Away,D 0–0,West Ham,Burnley,Y,RW,90,31,45,68.9,466,126,13,18,72.2,5,9,55.6,5,9,55.6,0,0.2,0.2,4,1,0,0,3,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
14,2021-08-15,Wed,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,"RW,FW",90,8,16,50.0,126,6,4,5,80.0,2,7,28.6,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
15,2021-08-15,Sun,Matchweek 19,Home,L 2–3,West Ham,Southampton,Y,"FW,RW",90,12,24,50.0,199,60,6,7,85.7,5,8,62.5,1,8,12.5,1,0.3,0.2,2,0,0,0,0,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
16,2021-08-15,Tue,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,RW,90,22,35,62.9,372,83,11,12,91.7,9,11,81.8,2,7,28.6,2,1.6,0.4,3,1,1,0,2,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
17,2021-08-15,Sat,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,RW,90,25,32,78.1,406,84,12,13,92.3,8,11,72.7,3,4,75.0,0,0.0,0.1,0,0,0,0,0,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
18,2021-08-15,Wed,Matchweek 18,Home,W 2–0,West Ham,Norwich City,Y,RW,90,22,34,64.7,333,108,15,18,83.3,5,7,71.4,2,5,40.0,0,0.0,0.0,0,3,1,0,3,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
19,2021-08-15,Sun,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,"RW,AM,LW",90,13,25,52.0,156,34,10,15,66.7,2,7,28.6,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
20,2021-08-15,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,RW,90,17,25,68.0,268,68,12,13,92.3,2,4,50.0,3,4,75.0,0,0.0,0.1,1,1,0,0,2,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
21,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,RW,90,35,50,70.0,564,181,24,28,85.7,6,7,85.7,5,10,50.0,0,0.4,0.4,2,1,4,0,7,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
22,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,RW,90,16,23,69.6,248,49,7,10,70.0,6,7,85.7,1,3,33.3,1,0.3,0.2,1,0,0,0,0,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
