,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Sat,Premier League,Matchweek 8,Away,W 1–0,Chelsea,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,15,0,0,0,Match Report
15,Wed,Champions Lg,Group stage,Home,W 4–0,eng Chelsea,se Malmö,Y,GK,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,13,0,0,0,Match Report
16,Sat,Premier League,Matchweek 9,Home,W 7–0,Chelsea,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,15,0,0,0,Match Report
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,Premier League,Matchweek 10,Away,W 3–0,Chelsea,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,9,0,0,0,Match Report
19,Tue,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,se Malmö,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,13,0,0,0,Match Report
20,Sat,Premier League,Matchweek 11,Home,D 1–1,Chelsea,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,13,0,0,0,Match Report
21,Thu,WCQ,Second round,Away,D 1–1,sn Senegal,tg Togo,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
22,Sun,WCQ,Second round,Home,W 2–0,sn Senegal,cg Congo,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,Premier League,Matchweek 12,Away,W 3–0,Chelsea,Leicester City,Y,GK,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,0,27,32,84.4,0,20,0,0,0,Match Report
24,Tue,Champions Lg,Group stage,Home,W 4–0,eng Chelsea,it Juventus,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,9,0,0,0,Match Report
25,Sun,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,20,0,0,0,Match Report
26,Wed,Premier League,Matchweek 14,Away,W 2–1,Chelsea,Watford,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,13,0,0,0,Match Report
27,Sat,Premier League,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,22,0,0,0,Match Report
28,Wed,Champions Lg,Group stage,Away,D 3–3,eng Chelsea,ru Zenit,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,16,0,0,0,Match Report
30,Thu,Premier League,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,15,0,0,0,Match Report
31,Sun,Premier League,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,14,0,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,14,0,0,0,Match Report
34,Wed,Premier League,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,19,0,0,0,Match Report
35,Sun,Premier League,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,15,0,0,0,Match Report
36,Tue,Africa Cup of Nations,Group stage,Neutral,D 0–0,sn Senegal,mw Malawi,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Tue,Africa Cup of Nations,Round of 16,Neutral,W 2–0,sn Senegal,cv Cape Verde,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
38,Sun,Africa Cup of Nations,Quarter-finals,Neutral,W 3–1,sn Senegal,gq Equ. Guinea,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
39,Wed,Africa Cup of Nations,Semi-finals,Neutral,W 3–1,sn Senegal,bf Burkina Faso,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,Sun,Africa Cup of Nations,Final,Neutral,D 0 (4)–0 (2),sn Senegal,eg Egypt,Y,GK,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Sat,Premier League,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,19,0,0,0,Match Report
42,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,fr Lille,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,17,0,0,0,Match Report
43,Sun,EFL Cup,Final,Home,D 0 (10)–0 (11),Chelsea,Liverpool,Y,GK,119,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
44,Wed,FA Cup,Fifth round proper,Away,W 3–2,Chelsea,Luton Town,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Sat,Premier League,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,21,0,0,0,Match Report
46,Thu,Premier League,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,GK,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,17,0,0,0,Match Report
47,Sun,Premier League,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,20,0,0,0,Match Report
48,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Chelsea,fr Lille,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,20,0,0,0,Match Report
49,Sat,FA Cup,Quarter-finals,Away,W 2–0,Chelsea,Middlesbrough,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
50,Fri,WCQ,Third round,Away,L 0–1,sn Senegal,eg Egypt,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
51,Tue,WCQ,Third round,Home,W 1 (3)–0 (1),sn Senegal,eg Egypt,Y,GK,120,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
52,Sat,Premier League,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,19,0,0,0,Match Report
53,Wed,Champions Lg,Quarter-finals,Home,L 1–3,eng Chelsea,es Real Madrid,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,17,0,0,0,Match Report
54,Sat,Premier League,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,0,8,0,0,0,Match Report
55,Tue,Champions Lg,Quarter-finals,Away,W 3–2,eng Chelsea,es Real Madrid,Y,GK,120,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,18,0,0,0,Match Report
56,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
57,Wed,Premier League,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,0,20,0,0,0,Match Report
58,Sun,Premier League,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,18,0,0,0,Match Report
59,Thu,Premier League,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,15,0,0,0,Match Report
60,Sun,Premier League,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,29,31,93.5,0,17,0,0,0,Match Report
61,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,16,0,0,0,Match Report
62,Wed,Premier League,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,17,0,0,0,Match Report
63,Sat,FA Cup,Final,Home,D 0 (5)–0 (6),Chelsea,Liverpool,Y,GK,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
64,Thu,Premier League,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,16,0,0,0,Match Report
65,Sun,Premier League,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,18,0,0,0,Match Report
66,,,,,36-16-8,,,60/60,,"5,577",0,0,0,0,0,0,3,0,1246,1,0,0,0.0,0.0,0.0,1,0,995,1181,84.3,0,710,0,0,0,
