,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-17,Sat,Matchweek 14,Home,W 2–1,Liverpool,Brighton,N,RM,22,10,2,4,5,1,1,10,0,0,,0,,6,21,1,0,0,1,3,0,5,0,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
11,2019-08-17,Wed,Matchweek 15,Home,W 5–2,Liverpool,Everton,Y,"AM,RM",71,37,0,5,18,15,2,37,2,1,50.0,1,50.0,22,96,56,2,1,0,2,1,21,2,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
12,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-17,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,N,"On matchday squad, but did not play",/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-17,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,N,LM,9,11,0,1,8,2,0,11,0,0,,0,,5,15,2,0,0,0,0,1,9,0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
15,2019-08-17,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,RW,66,43,0,5,20,19,3,43,0,0,,0,,23,123,64,2,1,0,3,2,26,4,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
16,2019-08-17,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,N,RM,3,4,0,0,4,0,0,4,0,0,,0,,3,9,4,0,0,0,0,0,3,0,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
17,2019-08-17,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,N,RM,30,32,1,5,19,8,2,32,1,1,100.0,0,0.0,21,83,45,1,0,0,0,0,23,2,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
18,2019-08-17,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,N,RM,25,15,1,3,5,8,0,15,1,0,0.0,1,100.0,9,25,2,0,1,0,0,0,6,1,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
19,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-17,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,N,RM,3,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
21,2019-08-17,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,N,"On matchday squad, but did not play",/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-17,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,N,"On matchday squad, but did not play",/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-17,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,N,"DM,LM",30,52,0,4,31,17,1,52,0,0,,0,,39,176,117,3,4,0,0,1,44,2,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
24,2019-08-17,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,N,RM,7,10,0,0,6,4,0,10,0,0,,0,,8,19,5,0,1,0,0,0,8,1,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
25,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-17,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,N,"On matchday squad, but did not play",/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
