,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2020-09-13,Sat,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,"LW,RW",90,27,32,84.4,397,150,17,20,85.0,9,9,100.0,1,2,50.0,1,0.5,0.1,4,2,1,0,3,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
14,2020-09-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,"LW,LM",90,26,33,78.8,407,72,13,15,86.7,7,8,87.5,2,6,33.3,0,0.0,0.0,0,2,1,0,3,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
15,2020-09-13,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,LW,89,16,29,55.2,251,110,7,10,70.0,4,7,57.1,2,7,28.6,1,0.3,0.2,3,2,0,0,2,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
16,2020-09-13,Thu,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"FW,LW",90,26,31,83.9,356,36,16,18,88.9,9,10,90.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
17,2020-09-13,Sun,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"LW,AM",90,27,35,77.1,332,28,21,23,91.3,5,6,83.3,0,2,0.0,0,0.1,0.0,2,0,1,0,1,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
18,2020-09-13,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,FW,90,24,30,80.0,346,83,15,15,100.0,6,8,75.0,2,4,50.0,0,0.1,0.1,2,1,1,0,4,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
19,2020-09-13,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,LW,89,28,38,73.7,356,19,16,16,100.0,8,12,66.7,1,4,25.0,0,0.0,0.0,1,2,0,0,1,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
20,2020-09-13,Sat,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,LW,90,25,37,67.6,312,20,13,17,76.5,7,9,77.8,1,6,16.7,0,0.0,0.0,0,0,0,0,1,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
21,2020-09-13,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"LW,WB",90,29,39,74.4,454,50,16,17,94.1,10,14,71.4,2,5,40.0,0,0.2,0.1,4,1,1,1,5,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
22,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,LW,90,27,34,79.4,469,150,14,16,87.5,6,7,85.7,5,7,71.4,2,1.6,0.6,7,1,3,1,4,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
23,2020-09-13,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,LW,90,19,27,70.4,275,53,10,12,83.3,6,10,60.0,1,2,50.0,0,0.8,0.4,2,0,1,0,2,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
24,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,LW,90,31,38,81.6,562,64,18,21,85.7,7,8,87.5,6,7,85.7,1,0.6,0.7,1,0,1,0,4,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
25,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,LW,18,2,2,100.0,57,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
26,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,N,"LW,FW",45,11,14,78.6,146,53,8,9,88.9,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
28,2020-09-13,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,LW,90,36,45,80.0,587,97,16,18,88.9,15,16,93.8,2,6,33.3,0,0.2,0.1,3,1,2,0,4,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
29,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,FW,90,18,30,60.0,214,40,13,16,81.3,3,6,50.0,0,2,0.0,0,0.2,0.1,3,1,1,0,1,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
30,2020-09-13,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,LW,90,36,47,76.6,387,72,21,26,80.8,6,8,75.0,1,2,50.0,0,0.1,0.1,1,1,0,0,2,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
31,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,LW,90,48,54,88.9,526,119,34,36,94.4,9,11,81.8,0,1,0.0,1,0.6,0.1,6,1,0,0,4,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
32,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,LW,90,24,30,80.0,247,85,14,15,93.3,3,4,75.0,1,3,33.3,0,0.1,0.1,2,1,1,0,2,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,LW,90,51,60,85.0,737,123,31,33,93.9,8,8,100.0,6,10,60.0,0,0.2,0.1,4,2,1,0,4,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
34,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,LW,90,28,39,71.8,359,78,20,22,90.9,4,8,50.0,1,5,20.0,0,0.0,0.1,0,0,1,0,5,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
35,2020-09-13,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,LW,89,27,43,62.8,410,84,17,19,89.5,5,8,62.5,3,8,37.5,0,0.1,0.2,3,1,0,0,1,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
