,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-09,Fri,Premier League,Matchweek 1,Away,L 1–4,Norwich City,Liverpool,Y,DM,69,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.0,0,0,31,35,88.6,0,24,0,0,0,/en/matches/928467bd/Liverpool-Norwich-City-August-9-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Home,W 3–1,Norwich City,Newcastle Utd,Y,DM,86,0,0,0,0,1,0,0,0,82,5,2,1,0.1,0.1,0.0,1,0,66,70,94.3,3,54,0,0,0,/en/matches/3ea63f4b/Norwich-City-Newcastle-United-August-17-2019-Premier-League
2,2019-08-24,Sat,Premier League,Matchweek 3,Home,L 2–3,Norwich City,Chelsea,Y,DM,80,0,0,0,0,0,0,0,0,48,2,0,5,0.0,0.0,0.0,0,0,36,37,97.3,0,28,0,0,0,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
3,2019-08-31,Sat,Premier League,Matchweek 4,Away,L 0–2,Norwich City,West Ham,Y,"DM,CM",90,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,1,0,68,70,97.1,4,53,1,0,0,/en/matches/164148a8/West-Ham-United-Norwich-City-August-31-2019-Premier-League
4,2019-10-19,Sat,Premier League,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,N,DM,41,0,0,0,0,1,0,0,0,34,1,0,2,0.0,0.0,0.0,0,0,26,27,96.3,3,22,0,1,1,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
5,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,DM,83,0,0,0,0,2,0,0,0,50,2,2,2,0.1,0.1,0.0,0,0,32,38,84.2,2,28,0,0,0,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
6,2019-11-08,Fri,Premier League,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,DM,90,0,0,0,0,2,0,0,0,73,4,1,3,0.0,0.0,0.0,1,0,60,61,98.4,5,50,0,0,0,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
7,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y,"DM,CM",90,0,0,0,0,2,1,0,0,41,5,2,1,0.1,0.1,0.0,1,1,25,26,96.2,0,21,0,1,1,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
8,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,47,2,0,1,0.0,0.0,0.1,0,0,28,34,82.4,3,27,0,1,1,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
9,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Norwich City,Southampton,Y,"DM,CM",45,0,0,0,0,0,0,0,0,40,2,2,0,0.0,0.0,0.0,1,0,31,35,88.6,1,21,0,0,0,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
10,2019-12-14,Sat,Premier League,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y,DM,85,0,0,0,0,0,0,1,0,56,2,1,2,0.0,0.0,0.0,1,1,35,40,87.5,3,30,0,0,0,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
