,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
0,0,2020-10-03,Sat,PL2 — Div. 1,Matchweek 4,Away,W 3–2,Brighton,West Ham,Y,AM,59,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c5c1472d/West-Ham-United-U23-Brighton-and-Hove-Albion-U23-October-3-2020-Premier-League-2----Division-1,1.0,0.5
1,1,2020-10-17,Sat,PL2 — Div. 1,Matchweek 5,Home,W 1–0,Brighton,Liverpool,Y,AM,62,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/aad59060/Brighton-and-Hove-Albion-U23-Liverpool-U23-October-17-2020-Premier-League-2----Division-1,1.0,0.5
2,2,2020-11-06,Fri,PL2 — Div. 1,Matchweek 8,Home,L 2–5,Brighton,Manchester Utd,Y,FW,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/18363d11/Brighton-and-Hove-Albion-U23-Manchester-United-U23-November-6-2020-Premier-League-2----Division-1,0.0,0.5
3,3,2020-11-23,Mon,PL2 — Div. 1,Matchweek 9,Home,L 1–2,Brighton,Blackburn,Y,AM,61,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/06066e65/Brighton-and-Hove-Albion-U23-Blackburn-Rovers-U23-November-23-2020-Premier-League-2----Division-1,0.0,0.6666666666666666
4,4,2020-11-30,Mon,PL2 — Div. 1,Matchweek 10,Away,W 1–0,Brighton,Southampton,Y,AM,89,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e502c486/Southampton-U23-Brighton-and-Hove-Albion-U23-November-30-2020-Premier-League-2----Division-1,1.0,0.3333333333333333
5,5,2021-01-13,Wed,Premier League,Matchweek 18,Away,L 0–1,Brighton,Manchester City,N,AM,5,0,0,0,0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League,0.0,0.3333333333333333
6,6,2021-02-05,Fri,PL2 — Div. 1,Matchweek 17,Home,W 6–1,Brighton,West Ham,Y,AM,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dac0a707/Brighton-and-Hove-Albion-U23-West-Ham-United-U23-February-5-2021-Premier-League-2----Division-1,1.0,0.3333333333333333
