,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-21,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,Y,LB,90,79,3,23,35,23,3,79,0,0,,0,,46,200,119,3,1,0,0,1,42,9,/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League
1,2021-08-21,Sat,Matchweek 5,Home,W 3–0,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2021-08-21,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y,LB,90,102,3,22,52,30,4,102,1,0,0.0,1,100.0,63,302,208,4,3,0,1,0,74,5,/en/matches/87140543/Brentford-Liverpool-September-25-2021-Premier-League
3,2021-08-21,Sun,Matchweek 7,Home,D 2–2,Liverpool,Manchester City,Y,LB,90,67,6,22,36,9,0,67,0,0,,0,,30,131,62,3,1,0,0,0,32,3,/en/matches/2598b046/Liverpool-Manchester-City-October-3-2021-Premier-League
4,2021-08-21,Sat,Matchweek 8,Away,W 5–0,Liverpool,Watford,Y,LB,63,73,0,17,41,17,2,73,1,1,100.0,0,0.0,34,198,152,4,2,2,0,0,51,4,/en/matches/2ce6d340/Watford-Liverpool-October-16-2021-Premier-League
5,2021-08-21,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,LB,90,104,6,20,49,36,1,104,0,0,,0,,62,248,146,4,3,0,1,0,82,7,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
6,2021-08-21,Sat,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,LB,90,88,1,22,49,19,3,88,0,0,,0,,48,308,215,5,3,2,1,0,67,6,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
7,2021-08-21,Sun,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,LB,90,91,4,15,24,52,9,91,0,0,,0,,53,171,108,1,1,1,2,0,60,17,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
8,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2021-08-21,Sat,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,LB,90,79,2,19,35,26,2,79,1,0,0.0,1,100.0,38,199,130,5,3,0,1,0,61,8,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
