,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-02-01,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,DM,46,8,15,53.3,172,46,3,6,50.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
1,2020-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2020-02-01,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,N,CM,10,7,11,63.6,83,44,5,7,71.4,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
3,2020-02-01,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,DM,90,22,34,64.7,380,151,13,17,76.5,3,7,42.9,5,7,71.4,0,0.0,0.0,0,4,1,0,3,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
4,2020-02-01,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,DM,90,22,34,64.7,391,160,11,16,68.8,9,14,64.3,2,2,100.0,0,0.0,0.0,0,5,0,0,5,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
5,2020-02-01,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,DM,90,17,28,60.7,286,93,7,8,87.5,9,14,64.3,1,3,33.3,0,0.1,0.1,1,1,0,0,4,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
6,2020-02-01,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,DM,90,35,45,77.8,487,121,21,22,95.5,9,15,60.0,2,4,50.0,0,0.0,0.0,1,5,0,0,4,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
7,2020-02-01,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,"DM,CM",90,30,40,75.0,574,125,6,12,50.0,19,20,95.0,3,5,60.0,0,0.1,0.0,1,3,0,0,2,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
8,2020-02-01,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,DM,90,37,49,75.5,689,125,12,17,70.6,20,22,90.9,5,9,55.6,0,0.0,0.0,0,4,2,0,6,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
9,2020-02-01,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,DM,90,19,31,61.3,258,122,13,19,68.4,5,8,62.5,1,2,50.0,0,0.0,0.0,0,4,0,0,1,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
10,2020-02-01,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,DM,90,25,31,80.6,369,71,14,15,93.3,7,10,70.0,2,2,100.0,0,0.0,0.0,1,2,0,0,4,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
11,2020-02-01,Sun,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,DM,90,27,36,75.0,472,80,11,15,73.3,12,15,80.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
