,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-27,Sun,Matchweek 5,Home,L 0–1,Leicester City,Aston Villa,Y,CB,90,47,57,82.5,930,359,14,18,77.8,31,32,96.9,2,7,28.6,0,0.0,0.0,0,2,0,0,3,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
1,2020-09-27,Sun,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,CB,90,44,50,88.0,782,272,18,18,100.0,21,23,91.3,4,7,57.1,0,0.0,0.0,0,2,0,0,1,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
2,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2020-09-27,Sun,Matchweek 8,Home,W 1–0,Leicester City,Wolves,Y,CB,90,27,37,73.0,529,184,9,9,100.0,15,20,75.0,3,7,42.9,0,0.0,0.0,0,0,0,0,1,/en/matches/8407be08/Leicester-City-Wolverhampton-Wanderers-November-8-2020-Premier-League
4,2020-09-27,Sun,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,CB,90,54,62,87.1,1034,295,18,20,90.0,29,33,87.9,7,9,77.8,0,0.0,0.0,0,4,0,0,3,/en/matches/cc230451/Liverpool-Leicester-City-November-22-2020-Premier-League
5,2020-09-27,Mon,Matchweek 10,Home,L 1–2,Leicester City,Fulham,Y,CB,90,95,111,85.6,1857,455,20,25,80.0,71,77,92.2,4,8,50.0,0,0.0,0.0,0,3,0,0,2,/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League
6,2020-09-27,Sun,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,Y,CB,90,77,90,85.6,1540,437,20,24,83.3,50,54,92.6,7,9,77.8,0,0.1,0.1,1,1,0,0,3,/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League
7,2020-09-27,Sun,Matchweek 12,Home,W 3–0,Leicester City,Brighton,Y,CB,90,44,47,93.6,894,250,7,7,100.0,31,34,91.2,4,4,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League
8,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2020-09-27,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,CB,90,40,56,71.4,800,259,11,14,78.6,24,29,82.8,5,13,38.5,0,0.0,0.0,0,2,0,0,1,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
10,2020-09-27,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,CB,90,57,70,81.4,1075,386,26,29,89.7,23,26,88.5,8,14,57.1,0,0.0,0.0,0,3,0,0,3,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
11,2020-09-27,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,Y,CB,90,77,85,90.6,1539,486,23,27,85.2,39,40,97.5,11,13,84.6,1,0.1,0.0,3,9,0,0,11,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
12,2020-09-27,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,CB,90,59,68,86.8,1143,412,20,21,95.2,32,34,94.1,6,12,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
13,2020-09-27,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,CB,90,43,52,82.7,890,320,13,17,76.5,23,23,100.0,6,11,54.5,0,0.0,0.0,0,4,0,0,3,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
14,2020-09-27,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,CB,90,40,45,88.9,823,349,9,9,100.0,27,28,96.4,4,8,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
15,2020-09-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,CB,76,68,77,88.3,1332,325,16,21,76.2,49,49,100.0,3,5,60.0,0,0.0,0.0,0,6,0,0,6,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
16,2020-09-27,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,CB,90,50,68,73.5,856,490,21,26,80.8,26,32,81.3,2,7,28.6,0,0.0,0.0,1,1,0,0,6,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
17,2020-09-27,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,CB,90,44,53,83.0,815,298,18,20,90.0,18,21,85.7,7,11,63.6,0,0.0,0.0,0,1,0,0,2,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
18,2020-09-27,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,CB,90,71,78,91.0,1206,464,33,33,100.0,32,35,91.4,5,9,55.6,0,0.0,0.0,0,5,0,0,6,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
19,2020-09-27,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,CB,90,29,39,74.4,678,315,7,7,100.0,14,21,66.7,7,8,87.5,0,0.0,0.0,0,1,0,0,2,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
20,2020-09-27,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,CB,90,51,61,83.6,956,446,20,22,90.9,26,30,86.7,4,8,50.0,0,0.0,0.0,1,8,0,0,2,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
21,2020-09-27,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,CB,68,27,32,84.4,535,147,5,5,100.0,21,22,95.5,1,5,20.0,0,0.0,0.0,0,0,0,0,3,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
22,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-27,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,CB,90,107,114,93.9,2198,1010,26,27,96.3,71,72,98.6,10,14,71.4,0,0.0,0.0,0,2,0,0,5,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
24,2020-09-27,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,CB,90,57,66,86.4,1161,482,14,18,77.8,34,35,97.1,9,13,69.2,0,0.0,0.0,0,2,0,0,1,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
25,2020-09-27,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,CB,90,67,78,85.9,1340,497,17,19,89.5,43,45,95.6,6,11,54.5,0,0.0,0.0,0,5,0,0,7,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
26,2020-09-27,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,CB,90,68,74,91.9,1281,555,19,20,95.0,43,44,97.7,6,10,60.0,0,0.1,0.0,1,5,0,0,2,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
27,2020-09-27,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,CB,90,81,92,88.0,1658,658,30,30,100.0,39,41,95.1,12,19,63.2,1,0.1,0.1,3,9,2,0,5,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
28,2020-09-27,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,CB,90,71,81,87.7,1417,553,20,21,95.2,43,45,95.6,8,15,53.3,0,0.0,0.0,0,10,0,0,11,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
